,loss,status,train_loss,test_var,loss_std,hyperparam
0,0.9060210189227307,ok,0.9071554958315098,0.3482720367414141,0.02093026451056726,"{'batch_size': 43.0, 'epochs': 0.3710253506398782, 'layers': 4.0, 'nodes': 24.0}"
1,0.9948270945785584,ok,0.9807151453786359,0.35010377666097287,0.018531698489654906,"{'batch_size': 142.0, 'epochs': 1.5879509638030116, 'layers': 4.0, 'nodes': 2.0}"
2,0.9866667119910065,ok,0.9893843222992474,0.3507360997229749,0.04006654992161919,"{'batch_size': 70.0, 'epochs': 0.1898774321756811, 'layers': 2.0, 'nodes': 35.0}"
3,0.9851207048733193,ok,0.9821753847980179,0.34781671834384353,0.01581141299984384,"{'batch_size': 45.0, 'epochs': 1.0510002881514562, 'layers': 3.0, 'nodes': 2.0}"
4,0.6452919201383679,ok,0.6269557655168388,0.3488628521853582,0.021446033424343286,"{'batch_size': 159.0, 'epochs': 1.2203195112891958, 'layers': 4.0, 'nodes': 32.0}"
5,0.5849401223538603,ok,0.5328752767109524,0.34821025077062645,0.009349499950908568,"{'batch_size': 84.0, 'epochs': 1.3793894731052867, 'layers': 5.0, 'nodes': 38.0}"
6,0.609024451973082,ok,0.589415270597818,0.3504864354930436,0.006576936360277731,"{'batch_size': 190.0, 'epochs': 1.4684937881455533, 'layers': 1.0, 'nodes': 79.0}"
7,0.5786659148864937,ok,0.5317502822763269,0.349247438477653,0.009536983765576969,"{'batch_size': 24.0, 'epochs': 1.184117408284278, 'layers': 4.0, 'nodes': 31.0}"
8,0.6432883618073186,ok,0.6272208218422197,0.34951591197779824,0.009770535003070908,"{'batch_size': 31.0, 'epochs': 0.38114289577259, 'layers': 3.0, 'nodes': 94.0}"
9,0.6670149117507372,ok,0.6535627427792556,0.3496977278016737,0.016117403404559978,"{'batch_size': 116.0, 'epochs': 1.0223229687134436, 'layers': 4.0, 'nodes': 45.0}"
10,0.5952126312473304,ok,0.5676579529618889,0.3496634413732602,0.01135842452818649,"{'batch_size': 115.0, 'epochs': 1.5728450629471606, 'layers': 3.0, 'nodes': 20.0}"
11,0.790950716338032,ok,0.7812457742398724,0.3500219144046407,0.019777442427773607,"{'batch_size': 141.0, 'epochs': 0.5057288287044988, 'layers': 2.0, 'nodes': 92.0}"
12,0.6987931623746348,ok,0.6792204177623439,0.3501522684725437,0.021178215719902235,"{'batch_size': 31.0, 'epochs': 0.5904708311767708, 'layers': 2.0, 'nodes': 50.0}"
13,0.587087542726581,ok,0.5093783646181302,0.3501920218695678,0.008851060995747052,"{'batch_size': 148.0, 'epochs': 1.7527452074006264, 'layers': 3.0, 'nodes': 56.0}"
14,0.6549277863916823,ok,0.6368116055300073,0.3498700312266794,0.02081632330757857,"{'batch_size': 67.0, 'epochs': 0.5988987312067231, 'layers': 4.0, 'nodes': 99.0}"
15,0.9325843220031329,ok,0.9260402917101758,0.35133703288154694,0.01843652087230612,"{'batch_size': 30.0, 'epochs': 0.36118021372347053, 'layers': 4.0, 'nodes': 15.0}"
16,0.6138149363885959,ok,0.47390157573463343,0.3515930858422906,0.017379344736566677,"{'batch_size': 20.0, 'epochs': 1.7219610135056584, 'layers': 5.0, 'nodes': 33.0}"
17,0.885973891408536,ok,0.8754768132453424,0.35059635723525684,0.014668860145092878,"{'batch_size': 123.0, 'epochs': 0.3286542693025829, 'layers': 2.0, 'nodes': 75.0}"
18,0.984662446286124,ok,0.9757707560287155,0.35047514447494,0.02288114828013023,"{'batch_size': 161.0, 'epochs': 0.4703335227659997, 'layers': 4.0, 'nodes': 21.0}"
19,0.8756607158629995,ok,0.8733998369721176,0.34975349505765707,0.025811291234223516,"{'batch_size': 172.0, 'epochs': 1.4555871630599586, 'layers': 3.0, 'nodes': 6.0}"
20,0.6643870429588763,ok,0.4359761869461948,0.3493272213175275,0.01694872653251914,"{'batch_size': 89.0, 'epochs': 1.9797971108677095, 'layers': 5.0, 'nodes': 58.0}"
21,0.7723207843407052,ok,0.7544980577097457,0.34831311334168824,0.013515912985185629,"{'batch_size': 92.0, 'epochs': 0.7478249890850467, 'layers': 5.0, 'nodes': 42.0}"
22,0.5857797991839508,ok,0.5335307282636907,0.3494400047697027,0.012466456282478023,"{'batch_size': 64.0, 'epochs': 1.2271529611177625, 'layers': 5.0, 'nodes': 64.0}"
23,0.671622434055114,ok,0.6420141725952248,0.3483069860975055,0.015718573151610776,"{'batch_size': 10.0, 'epochs': 0.7841338531916447, 'layers': 5.0, 'nodes': 12.0}"
24,0.5832031569080114,ok,0.542388001750824,0.34969897323483623,0.011468398724376577,"{'batch_size': 90.0, 'epochs': 1.258436278363034, 'layers': 5.0, 'nodes': 43.0}"
25,0.6852480766976965,ok,0.6725148600252603,0.3497748008884173,0.013111610542711361,"{'batch_size': 190.0, 'epochs': 0.8477764260144987, 'layers': 5.0, 'nodes': 68.0}"
26,0.6111919694411152,ok,0.5779983932328545,0.35095465057048425,0.023681588818218167,"{'batch_size': 103.0, 'epochs': 1.228910896227366, 'layers': 4.0, 'nodes': 49.0}"
27,0.6165065618404221,ok,0.5949170040786635,0.349574037732585,0.026900074305643135,"{'batch_size': 53.0, 'epochs': 1.1283309239875998, 'layers': 5.0, 'nodes': 25.0}"
28,0.5875104570392324,ok,0.549693184165972,0.3503336940018115,0.013958338321191503,"{'batch_size': 15.0, 'epochs': 0.9121715786357248, 'layers': 4.0, 'nodes': 27.0}"
