,loss,status,train_loss,test_var,loss_std,hyperparam
0,1.0103906401196345,ok,0.9980449418928492,0.34875432677329815,0.003469967688458145,{'alpha': 4.63558235136848}
1,0.7569114248179553,ok,0.7433444806591634,0.3493723124838469,0.0032573428345455168,{'alpha': 1.9567645045231732}
2,0.6809081676516732,ok,0.6387606936768608,0.3499779830975969,0.007035827167737997,{'alpha': -3.4031251614586155}
3,0.6759301087363014,ok,0.642449163334425,0.3501913139120899,0.00995318740939992,{'alpha': -0.009690380806023136}
4,0.6875328363706037,ok,0.6600729368116525,0.349586476259533,0.008249438350416931,{'alpha': 0.7998285511576144}
5,0.6863663270536133,ok,0.6386468983972187,0.3505321724380336,0.007383162341606978,{'alpha': -3.7705226203884523}
6,1.0101379041762795,ok,0.9951312054093476,0.350426716425496,0.007585717082984593,{'alpha': 4.1921148087909135}
7,0.6810336839870748,ok,0.6557508200616403,0.3507667942714391,0.006168748363774565,{'alpha': 0.639701018622242}
8,0.6886249797387196,ok,0.6384103413807983,0.3505778883700481,0.010794652522532587,{'alpha': -3.1949585547830575}
9,0.680413053491624,ok,0.6388559487224156,0.349861147056731,0.007884734884711071,{'alpha': -4.987578907219394}
10,0.9967571484718194,ok,0.9873582801206732,0.34986473201274926,0.00787168501267184,{'alpha': 3.7352481923841214}
11,0.6845266765145953,ok,0.6388060717756058,0.3491147619915315,0.010052916877232492,{'alpha': -1.4274731918686867}
12,1.0041925235158478,ok,0.9920267537247867,0.3497120802664671,0.009370391225505446,{'alpha': 3.9476335150447515}
13,0.6854783190508144,ok,0.6386573308669179,0.3508237764473737,0.008878631000647924,{'alpha': -2.575887470205295}
14,0.7591609798133746,ok,0.7461463628902903,0.3496598417418212,0.004741185586647555,{'alpha': 1.9723322961881031}
15,0.6809128951138044,ok,0.6390291448604264,0.35034564340753327,0.006872224141894215,{'alpha': -0.9291023831306608}
16,0.6879825322502976,ok,0.6385806070271534,0.3500719609909676,0.006595268996898884,{'alpha': -2.2132399802104574}
17,1.0080258635106536,ok,0.9985758269477648,0.35034982674153947,0.003191658326546028,{'alpha': 4.8209343686021136}
18,0.6763342670132768,ok,0.6390078707791187,0.35021743545270073,0.008677430329011386,{'alpha': -1.3114163647659636}
19,0.6820272075954785,ok,0.6386864372424914,0.3494864492005258,0.01022476654719946,{'alpha': -1.1719780790830638}
20,0.679391132142425,ok,0.6410110354469494,0.34931920569569636,0.008419437543596236,{'alpha': -0.16606967035060016}
21,0.8248620337425014,ok,0.8113424365780103,0.35091431015208463,0.006530280583651563,{'alpha': 2.2886788006220176}
22,0.6784735775002355,ok,0.641948062363497,0.35035443198467464,0.006102379823496146,{'alpha': -0.05953213375297839}
23,0.681115839238849,ok,0.6388545308452601,0.3490938443947013,0.00904367971511739,{'alpha': -4.894119402250587}
24,0.9250180898438483,ok,0.9172068712884162,0.35073435359401256,0.005067112134650672,{'alpha': 2.824213593400596}
25,0.6936281529642989,ok,0.6750558980372348,0.3496536551930805,0.0065377037158919704,{'alpha': 1.2544101761352735}
26,0.6851904275223687,ok,0.6386991729047955,0.35158965991996316,0.008673026345054916,{'alpha': -2.081861978190381}
27,0.6751552602585434,ok,0.6392911786634639,0.35199642321936625,0.0090064766919407,{'alpha': -0.784332611971575}
28,0.6838914866676438,ok,0.6393102966014572,0.3495315794555151,0.008540683603114975,{'alpha': -0.4779811820907789}
29,0.6830041204549323,ok,0.6538990540805113,0.3492843355987646,0.005603678923582083,{'alpha': 0.5762263680622695}
30,0.6878666201061573,ok,0.6731246287937207,0.3508675028214683,0.005749717545714145,{'alpha': 1.2094062500375762}
31,0.8771473725485798,ok,0.8687990521719152,0.35011815999150264,0.0033526531503770577,{'alpha': 2.5533260509207345}
32,0.6873468284125738,ok,0.6387405426408623,0.3491745741296369,0.009666995755681059,{'alpha': -4.18867816385149}
33,0.700308751969942,ok,0.679704735707729,0.34886179746796186,0.006357861671195308,{'alpha': 1.3588269748141473}
34,0.6852549158604909,ok,0.6386379204992019,0.35070310190484116,0.012023201722606828,{'alpha': -1.7402814112433573}
35,0.6868562032314903,ok,0.6384026731971881,0.3495973521808482,0.014974372640392641,{'alpha': -3.0086894877808934}
36,0.6833519583909824,ok,0.6389828587656964,0.34880225205055704,0.009368938219836833,{'alpha': -0.5826725728327343}
37,0.676584716485978,ok,0.6473950981044279,0.34980003492609496,0.006398441847225024,{'alpha': 0.29787187785091573}
38,0.9822603246421828,ok,0.971480695844704,0.34965090437691215,0.006080088967433395,{'alpha': 3.354903658377234}
39,0.6884176445935453,ok,0.638549388837616,0.3499254064036633,0.011014813627818783,{'alpha': -2.6675301291362308}
40,0.6798836625573383,ok,0.6389106829391806,0.34943003890894925,0.01109945194470212,{'alpha': -3.971105676481651}
41,0.7263628114751717,ok,0.7111008404600574,0.35043848332773386,0.00453200234100509,{'alpha': 1.7403991029060641}
42,0.6760964114526773,ok,0.6391097095802968,0.3497089211366165,0.0061233467076347164,{'alpha': -3.497109168535645}
43,0.6804678997182302,ok,0.6390583646838706,0.35027357053052866,0.00909190303099217,{'alpha': -0.7384725393233891}
44,0.6798492447159962,ok,0.6462604398648409,0.3502119237076834,0.007539325282927758,{'alpha': 0.24146293633177818}
45,0.6849835675077807,ok,0.6385842593498575,0.3499988630478847,0.008119464517317463,{'alpha': -1.8406082780078201}
