,loss,status,train_loss,test_var,loss_std,hyperparam
0,0.5287119632219317,ok,0.07267751652148087,0.35103113447624745,0.019236600050590226,"{'max_depth': 45.0, 'max_features': 0.6532051163089704, 'n_estimators': 347.0}"
1,0.5288067797298245,ok,0.07556482796141797,0.35034713334875117,0.011763487364033369,"{'max_depth': 53.0, 'max_features': 0.36011580607954974, 'n_estimators': 62.0}"
2,0.5352659060328384,ok,0.07479075009929499,0.349570002367016,0.017007701334583795,"{'max_depth': 77.0, 'max_features': 0.7268329157803767, 'n_estimators': 100.0}"
3,0.5423678603586631,ok,0.0723200080769848,0.34990038958992076,0.017037513596204035,"{'max_depth': 25.0, 'max_features': 0.8489567871924227, 'n_estimators': 421.0}"
4,0.6715319854954077,ok,0.16811571487464022,0.34994196825921897,0.04917651479454212,"{'max_depth': 65.0, 'max_features': 0.7980309302875696, 'n_estimators': 3.0}"
5,0.5334965059437345,ok,0.07276876413184481,0.3493574629409973,0.012094338601889942,"{'max_depth': 33.0, 'max_features': 0.5024167151018887, 'n_estimators': 139.0}"
6,0.5296465265568242,ok,0.07203626964646093,0.3491339436588564,0.009590291362715166,"{'max_depth': 51.0, 'max_features': 0.6394609669497472, 'n_estimators': 301.0}"
7,0.5333675948189731,ok,0.07152023530136419,0.34895754491900743,0.009602377048284956,"{'max_depth': 56.0, 'max_features': 0.43179206151604865, 'n_estimators': 370.0}"
8,0.5375881822157869,ok,0.07136820034496792,0.3483884084298949,0.015488534895992456,"{'max_depth': 47.0, 'max_features': 0.095183846785595, 'n_estimators': 409.0}"
9,0.5325392815197391,ok,0.07152949126057474,0.3498766549965317,0.007781727807214794,"{'max_depth': 22.0, 'max_features': 0.2639957525302563, 'n_estimators': 404.0}"
10,0.537685280532663,ok,0.07427333259509271,0.3505323428690649,0.013406275726954098,"{'max_depth': 75.0, 'max_features': 0.4232398945202981, 'n_estimators': 88.0}"
11,0.5320692473617802,ok,0.07507784847251,0.3491917362193096,0.012779584775963686,"{'max_depth': 52.0, 'max_features': 0.3249727578706597, 'n_estimators': 83.0}"
12,0.5427511036741733,ok,0.077584786748653,0.3489671915140186,0.01329591646188817,"{'max_depth': 95.0, 'max_features': 0.44511731832222556, 'n_estimators': 49.0}"
13,0.5344054236509332,ok,0.08922002762724496,0.34893944420981976,0.010790799431448212,"{'max_depth': 9.0, 'max_features': 0.46380140829531147, 'n_estimators': 52.0}"
14,0.5403208581996741,ok,0.0760072384016469,0.34849546508985935,0.021043012177981744,"{'max_depth': 79.0, 'max_features': 0.8114618745939152, 'n_estimators': 81.0}"
15,0.5449374283984361,ok,0.08195599353556868,0.34958847883285804,0.015312419894479037,"{'max_depth': 72.0, 'max_features': 0.8207586635100855, 'n_estimators': 26.0}"
16,0.5392558947913381,ok,0.0731135361966477,0.348888568923812,0.014816552811910728,"{'max_depth': 15.0, 'max_features': 0.9684766646881893, 'n_estimators': 297.0}"
17,0.5327036692481105,ok,0.07333433611473576,0.3498488778361756,0.012799800013488839,"{'max_depth': 79.0, 'max_features': 0.6401615444474396, 'n_estimators': 145.0}"
18,0.5294271424684338,ok,0.07183050808646602,0.3494881752273497,0.006911917153339742,"{'max_depth': 78.0, 'max_features': 0.16108328082047874, 'n_estimators': 432.0}"
19,0.5395424625072803,ok,0.07250823983370758,0.34983707844231626,0.012161024637326413,"{'max_depth': 27.0, 'max_features': 0.7361974333703117, 'n_estimators': 265.0}"
20,0.5242926477779305,ok,0.07192450665918873,0.348195726865656,0.011815964332970871,"{'max_depth': 39.0, 'max_features': 0.5855476259476903, 'n_estimators': 484.0}"
21,0.5227573109445534,ok,0.07200719575988244,0.3494195275656742,0.014658134053327112,"{'max_depth': 42.0, 'max_features': 0.5533924094131901, 'n_estimators': 499.0}"
22,0.5284696952645536,ok,0.07193271591803099,0.34931253370886656,0.009316777115995536,"{'max_depth': 36.0, 'max_features': 0.5465536667753381, 'n_estimators': 499.0}"
23,0.5301026619789835,ok,0.07142735619203396,0.35006000352992456,0.013839824980100456,"{'max_depth': 41.0, 'max_features': 0.567139505266398, 'n_estimators': 498.0}"
24,0.538099829149665,ok,0.0728154094322265,0.34866607092887325,0.013309081285973455,"{'max_depth': 63.0, 'max_features': 0.9964759694439039, 'n_estimators': 487.0}"
25,0.5387730539820453,ok,0.07286476262584893,0.3501046881211931,0.019241579532813143,"{'max_depth': 15.0, 'max_features': 0.9069894699103422, 'n_estimators': 459.0}"
26,0.5253465047089503,ok,0.07220470141684968,0.3505114022876249,0.009359546419838513,"{'max_depth': 35.0, 'max_features': 0.22664232787291566, 'n_estimators': 222.0}"
27,0.5289982994634104,ok,0.07113001686915099,0.35058992935776373,0.013418562784080709,"{'max_depth': 87.0, 'max_features': 0.5694666872038345, 'n_estimators': 461.0}"
28,0.52708779427456,ok,0.3589101445375592,0.34934031101540364,0.01202329795229738,"{'max_depth': 3.0, 'max_features': 0.7234285392271691, 'n_estimators': 370.0}"
29,0.5308703269665106,ok,0.0720026778186881,0.3520770204691741,0.01011920436312923,"{'max_depth': 43.0, 'max_features': 0.36671125490233347, 'n_estimators': 337.0}"
30,0.5257422194412423,ok,0.07214982541376462,0.3498627944625768,0.009033965597551675,"{'max_depth': 58.0, 'max_features': 0.6749832328774048, 'n_estimators': 210.0}"
31,0.5390389902181847,ok,0.07198406339319928,0.3484785692809939,0.012315964433500262,"{'max_depth': 40.0, 'max_features': 0.6127921040646952, 'n_estimators': 470.0}"
32,0.5309164250566416,ok,0.07134995630417534,0.34923519974065254,0.0117959023902911,"{'max_depth': 28.0, 'max_features': 0.3242615426570298, 'n_estimators': 338.0}"
