,loss,status,train_loss,test_var,loss_std,hyperparam
0,0.6004040619936348,ok,0.555974215668122,0.35012289797524637,0.017801039642605977,"{'batch_size': 144.0, 'epochs': 1.0793562941707406, 'layers': 3.0, 'nodes': 81.0}"
1,0.8073012099023116,ok,0.7843939441341885,0.34956715148444506,0.02700508142478527,"{'batch_size': 44.0, 'epochs': 0.7422673446247325, 'layers': 4.0, 'nodes': 22.0}"
2,0.6573291548647056,ok,0.4105455463712294,0.34936504737616747,0.02105422099880807,"{'batch_size': 49.0, 'epochs': 1.9164355899910563, 'layers': 4.0, 'nodes': 36.0}"
3,0.9541481934933224,ok,0.9485095730165238,0.35008702906159866,0.015377488547288917,"{'batch_size': 75.0, 'epochs': 0.14409571775607155, 'layers': 4.0, 'nodes': 39.0}"
4,0.6000348528331744,ok,0.49621447211441555,0.3505755931155979,0.01831356497480523,"{'batch_size': 99.0, 'epochs': 1.5752616082315691, 'layers': 5.0, 'nodes': 68.0}"
5,0.5959493429760345,ok,0.5134451222635703,0.3491348984393646,0.006772719491215308,"{'batch_size': 78.0, 'epochs': 1.2784555711111156, 'layers': 5.0, 'nodes': 63.0}"
6,0.5999469291376037,ok,0.4905237929519567,0.34890121604798185,0.01429309858184701,"{'batch_size': 143.0, 'epochs': 1.4420078984679707, 'layers': 5.0, 'nodes': 87.0}"
7,0.8927602552778524,ok,0.8753863163068223,0.35032782475335633,0.04042410482885449,"{'batch_size': 31.0, 'epochs': 1.475807504325017, 'layers': 5.0, 'nodes': 3.0}"
8,0.7260113777002093,ok,0.7094296294992335,0.35022375230139763,0.017102471962669303,"{'batch_size': 83.0, 'epochs': 0.606913072999987, 'layers': 5.0, 'nodes': 63.0}"
9,0.5862734541562056,ok,0.5366129455530345,0.3502086540799,0.01020899560477262,"{'batch_size': 97.0, 'epochs': 1.26879453501821, 'layers': 2.0, 'nodes': 95.0}"
10,0.5810787448245912,ok,0.5023681137140719,0.3500544569721643,0.010659136172819597,"{'batch_size': 60.0, 'epochs': 1.8640857931063477, 'layers': 1.0, 'nodes': 94.0}"
11,0.9768643893003672,ok,0.974113590916261,0.3497919930988681,0.02541648728030393,"{'batch_size': 112.0, 'epochs': 0.1825364564750307, 'layers': 3.0, 'nodes': 38.0}"
12,0.5859432131971258,ok,0.5422847906193857,0.35051008797249833,0.014128166759353994,"{'batch_size': 150.0, 'epochs': 1.8428426042034258, 'layers': 1.0, 'nodes': 42.0}"
13,0.9730697738672793,ok,0.9548336409769689,0.3513246168131819,0.02655068598692499,"{'batch_size': 102.0, 'epochs': 0.35386543550313876, 'layers': 2.0, 'nodes': 33.0}"
14,0.615937119836149,ok,0.43430021100554345,0.3500226453276759,0.015556952653311485,"{'batch_size': 112.0, 'epochs': 1.8944899029277271, 'layers': 3.0, 'nodes': 57.0}"
15,0.5820174892932282,ok,0.525319234279223,0.35008833615196533,0.011495298011921833,"{'batch_size': 126.0, 'epochs': 1.3754537595354024, 'layers': 2.0, 'nodes': 97.0}"
16,0.5830272846422611,ok,0.53637200808711,0.3487241971727239,0.012237091555642171,"{'batch_size': 27.0, 'epochs': 1.208153890756544, 'layers': 2.0, 'nodes': 35.0}"
17,0.6357547761600633,ok,0.6088737936053712,0.34967746930942767,0.01369809287801224,"{'batch_size': 199.0, 'epochs': 0.9565964621197984, 'layers': 4.0, 'nodes': 83.0}"
18,0.991985317425055,ok,0.9919105204797642,0.3508388807872047,0.017566777184060276,"{'batch_size': 150.0, 'epochs': 0.04630796068039622, 'layers': 4.0, 'nodes': 22.0}"
19,0.8747127368746292,ok,0.8714378890965054,0.35048206036937846,0.020204794337750628,"{'batch_size': 135.0, 'epochs': 0.48232070241508485, 'layers': 4.0, 'nodes': 49.0}"
20,0.586474503977597,ok,0.5413135109043745,0.34924427894616716,0.014611789180492626,"{'batch_size': 179.0, 'epochs': 1.691267813354977, 'layers': 1.0, 'nodes': 96.0}"
21,0.5798407364292909,ok,0.48880880907404683,0.35036462671974256,0.01391266479664985,"{'batch_size': 11.0, 'epochs': 1.7074445775255491, 'layers': 1.0, 'nodes': 76.0}"
22,0.5761376867659552,ok,0.521214838341334,0.35059064882184676,0.009816586452657178,"{'batch_size': 60.0, 'epochs': 1.7256984627879735, 'layers': 1.0, 'nodes': 74.0}"
23,0.5801201993536443,ok,0.5127963772734521,0.3497612018099629,0.008570422837471255,"{'batch_size': 27.0, 'epochs': 1.6323171319414125, 'layers': 1.0, 'nodes': 74.0}"
24,0.576288746607804,ok,0.4882367970670291,0.3495841503815104,0.010997663553612121,"{'batch_size': 13.0, 'epochs': 1.7349535539855303, 'layers': 1.0, 'nodes': 75.0}"
25,0.6737212113951263,ok,0.37924507087690007,0.3499324602512481,0.021791910770629808,"{'batch_size': 12.0, 'epochs': 1.9821609418281425, 'layers': 2.0, 'nodes': 53.0}"
26,0.7578501797636786,ok,0.7414308275740564,0.35063967355844616,0.025041390741690685,"{'batch_size': 57.0, 'epochs': 0.8414173109265759, 'layers': 1.0, 'nodes': 70.0}"
27,0.6289019439129699,ok,0.4096353940066374,0.3501227218554652,0.013211730740817764,"{'batch_size': 14.0, 'epochs': 1.7538014997449483, 'layers': 2.0, 'nodes': 89.0}"
28,0.5951672843203967,ok,0.5703980009099469,0.3510257269508278,0.009330632517406963,"{'batch_size': 39.0, 'epochs': 1.0926740370459194, 'layers': 1.0, 'nodes': 76.0}"
29,0.6179984421716541,ok,0.4395904190353412,0.35036209505530863,0.026147623107697554,"{'batch_size': 67.0, 'epochs': 1.9925865240461362, 'layers': 2.0, 'nodes': 81.0}"
30,0.6397367617789049,ok,0.6228623204506315,0.3515866494468367,0.010694977508576162,"{'batch_size': 47.0, 'epochs': 1.0332251488582984, 'layers': 1.0, 'nodes': 61.0}"
31,0.6161812043231862,ok,0.4527301321817968,0.35005470163016705,0.021679887962097064,"{'batch_size': 20.0, 'epochs': 1.5206358989254205, 'layers': 3.0, 'nodes': 50.0}"
32,0.7641593688502303,ok,0.735728166807889,0.3499288331777021,0.02732700661673876,"{'batch_size': 86.0, 'epochs': 1.7865583583050177, 'layers': 1.0, 'nodes': 5.0}"
33,0.5907337228413028,ok,0.5051569637929989,0.34891054678158734,0.011807829258817043,"{'batch_size': 38.0, 'epochs': 1.3694582426247852, 'layers': 2.0, 'nodes': 70.0}"
34,0.5910257710214145,ok,0.534256221483661,0.3492793773986068,0.009487353003054068,"{'batch_size': 67.0, 'epochs': 1.1583106260708502, 'layers': 3.0, 'nodes': 82.0}"
35,0.6740885888536173,ok,0.6544836474832942,0.34952429601915563,0.017239420518634294,"{'batch_size': 51.0, 'epochs': 0.9030435409548103, 'layers': 1.0, 'nodes': 89.0}"
36,0.5823335085519888,ok,0.5172940400812887,0.34920712909708523,0.011174619648567067,"{'batch_size': 71.0, 'epochs': 1.5884575588832972, 'layers': 2.0, 'nodes': 44.0}"
37,0.9090326818419916,ok,0.9070781863831708,0.34983619628586415,0.04624535360769228,"{'batch_size': 166.0, 'epochs': 0.7760640308949512, 'layers': 1.0, 'nodes': 56.0}"
38,0.7181155931057779,ok,0.7015263994209634,0.3486053964582595,0.017259967277493113,"{'batch_size': 90.0, 'epochs': 0.6568774829208057, 'layers': 3.0, 'nodes': 66.0}"
39,0.5871696632229316,ok,0.5377786287750852,0.34945307806775683,0.010269805585952696,"{'batch_size': 39.0, 'epochs': 1.4188998793358865, 'layers': 2.0, 'nodes': 25.0}"
40,0.6052691513751143,ok,0.5593849424458938,0.3497600057983366,0.01636027961361144,"{'batch_size': 57.0, 'epochs': 1.9945140248268998, 'layers': 1.0, 'nodes': 10.0}"
41,0.5768133113133584,ok,0.5296190040064654,0.34957368141307144,0.008047237954202046,"{'batch_size': 19.0, 'epochs': 1.3018886331021937, 'layers': 1.0, 'nodes': 100.0}"
42,0.6018157034915247,ok,0.4710150395804297,0.35035921524202507,0.007910843637463428,"{'batch_size': 77.0, 'epochs': 1.5567781878402238, 'layers': 4.0, 'nodes': 59.0}"
43,0.5986403577821824,ok,0.4662535428034638,0.35001757233915626,0.015834942741152193,"{'batch_size': 93.0, 'epochs': 1.9130273207335007, 'layers': 2.0, 'nodes': 65.0}"
44,0.6223089706819576,ok,0.4286662349288644,0.3494520834866402,0.01327162771996516,"{'batch_size': 120.0, 'epochs': 1.8092749080997832, 'layers': 3.0, 'nodes': 86.0}"
45,0.5794709585169753,ok,0.5097860413278097,0.3504104202354956,0.010497662987740495,"{'batch_size': 27.0, 'epochs': 1.6707236559036107, 'layers': 1.0, 'nodes': 73.0}"
46,0.5996339734155314,ok,0.4893717212264712,0.35064063695697467,0.01597167867710689,"{'batch_size': 106.0, 'epochs': 1.4736861716709748, 'layers': 5.0, 'nodes': 92.0}"
47,0.5868547524484702,ok,0.5417937290028589,0.34812007425392455,0.009479756839846615,"{'batch_size': 51.0, 'epochs': 1.123987297741467, 'layers': 2.0, 'nodes': 80.0}"
48,0.5875741990630413,ok,0.5587710385203801,0.34917476068214126,0.006824980446799136,"{'batch_size': 34.0, 'epochs': 1.331110417712942, 'layers': 1.0, 'nodes': 45.0}"
49,0.5860241888005496,ok,0.514769540936039,0.34980243008316736,0.010130562113908214,"{'batch_size': 63.0, 'epochs': 1.244000997564839, 'layers': 3.0, 'nodes': 78.0}"
