,loss,status,train_loss,test_var,loss_std,hyperparam
0,0.581486952494208,ok,0.07903801688577043,0.34976722859194076,0.010428572369146153,"{'max_depth': 44.0, 'max_features': 0.5466204245938937, 'n_estimators': 330.0}"
1,0.5818286522010914,ok,0.07950073597615706,0.3489030452443724,0.011908987787967588,"{'max_depth': 28.0, 'max_features': 0.5381180355684523, 'n_estimators': 252.0}"
2,0.5838236770310348,ok,0.0787326591548008,0.34961391993285507,0.009938163641916064,"{'max_depth': 23.0, 'max_features': 0.28183817673573675, 'n_estimators': 203.0}"
3,0.6276129146875314,ok,0.11174762694381726,0.35024865157983254,0.021930225852839928,"{'max_depth': 88.0, 'max_features': 0.6534048050230999, 'n_estimators': 10.0}"
4,0.7066204156453864,ok,0.6694653832176557,0.3511116880675356,0.008054490164415107,"{'max_depth': 1.0, 'max_features': 0.36347880791358944, 'n_estimators': 152.0}"
5,0.5808928349116835,ok,0.0788361555314101,0.34993865643119804,0.010657874974353245,"{'max_depth': 52.0, 'max_features': 0.6777335098322298, 'n_estimators': 472.0}"
6,0.5767071566468742,ok,0.0784000924310789,0.34933559594747066,0.012187165666616788,"{'max_depth': 87.0, 'max_features': 0.21022634827027709, 'n_estimators': 335.0}"
7,0.575572271172926,ok,0.07934327116690457,0.3502959869776969,0.0128888740336261,"{'max_depth': 26.0, 'max_features': 0.9598804606389136, 'n_estimators': 217.0}"
8,0.5845587443214303,ok,0.0813405408533849,0.35003699224385565,0.014082678817660278,"{'max_depth': 25.0, 'max_features': 0.5796857669241107, 'n_estimators': 115.0}"
9,0.5759326266791802,ok,0.08239058540776101,0.34987154173639634,0.01730471888764187,"{'max_depth': 56.0, 'max_features': 0.928546773986492, 'n_estimators': 70.0}"
10,0.57419305444803,ok,0.1459529424436901,0.34968268808410163,0.010506079601786218,"{'max_depth': 7.0, 'max_features': 0.27133844723589395, 'n_estimators': 410.0}"
11,0.5897790031502648,ok,0.09005941498346777,0.3507560875568395,0.007509898988633946,"{'max_depth': 73.0, 'max_features': 0.7466797108100591, 'n_estimators': 23.0}"
12,0.5886313841412327,ok,0.08069999166887923,0.34876065544192464,0.011030016239443281,"{'max_depth': 98.0, 'max_features': 0.3674787778906108, 'n_estimators': 116.0}"
13,0.5828768933343806,ok,0.08044877803710407,0.35012739011075805,0.011213182513864089,"{'max_depth': 22.0, 'max_features': 0.9841338202519365, 'n_estimators': 114.0}"
14,0.5859506310241899,ok,0.07886503824458338,0.34961167942543414,0.007965000267575096,"{'max_depth': 65.0, 'max_features': 0.06448214510986938, 'n_estimators': 459.0}"
15,0.5872137469734483,ok,0.07808621658686937,0.3494555130841178,0.009686162902713836,"{'max_depth': 68.0, 'max_features': 0.6071210582525456, 'n_estimators': 434.0}"
16,0.5762723129531959,ok,0.0850734472195055,0.34907944334091706,0.013619674946801942,"{'max_depth': 43.0, 'max_features': 0.872235188799371, 'n_estimators': 48.0}"
17,0.5793402318584555,ok,0.07906224742050545,0.3508632634250521,0.01174998627229824,"{'max_depth': 81.0, 'max_features': 0.5965766757554399, 'n_estimators': 350.0}"
18,1.0711337692939413,ok,0.37365591608455384,0.34906029307387004,0.10739890247950515,"{'max_depth': 49.0, 'max_features': 0.7746446074489476, 'n_estimators': 1.0}"
19,0.582266969022805,ok,0.0783856291724753,0.3491490105799569,0.013446648593758171,"{'max_depth': 73.0, 'max_features': 0.3571393578880031, 'n_estimators': 384.0}"
20,0.7230736887381981,ok,0.6395200427005928,0.35064321090806766,0.009984058913657423,"{'max_depth': 2.0, 'max_features': 0.028941761620078887, 'n_estimators': 259.0}"
21,0.5894414621045548,ok,0.09931981390678139,0.34946286078151984,0.0062274345806922,"{'max_depth': 10.0, 'max_features': 0.1358732467346218, 'n_estimators': 202.0}"
22,0.5760945534282733,ok,0.0791096981170712,0.35048465335465656,0.010659601382658722,"{'max_depth': 13.0, 'max_features': 0.4486994558514036, 'n_estimators': 288.0}"
23,0.584392933976319,ok,0.07929198832094503,0.349726171606547,0.01632418980185013,"{'max_depth': 37.0, 'max_features': 0.2019580257546611, 'n_estimators': 207.0}"
24,0.5860021312047667,ok,0.07977308325752056,0.349607637645334,0.008415547800662277,"{'max_depth': 12.0, 'max_features': 0.41934360583072183, 'n_estimators': 405.0}"
25,0.5895618108186493,ok,0.0795244240628113,0.3492206751613015,0.007591021432072963,"{'max_depth': 33.0, 'max_features': 0.12275247697857838, 'n_estimators': 297.0}"
26,0.5694112281361643,ok,0.19254538229409773,0.34937711576907027,0.008090545277825786,"{'max_depth': 6.0, 'max_features': 0.2698025670806883, 'n_estimators': 493.0}"
27,0.7527130055653551,ok,0.7159387704259621,0.35043717931434093,0.0048485489410692445,"{'max_depth': 1.0, 'max_features': 0.27260182404123046, 'n_estimators': 487.0}"
28,0.5821503127719311,ok,0.08830481464721697,0.35045677950675,0.012678437810157612,"{'max_depth': 9.0, 'max_features': 0.4893437271350019, 'n_estimators': 497.0}"
29,0.5820738566723269,ok,0.08011748448163757,0.34966364038200776,0.007397538611786125,"{'max_depth': 15.0, 'max_features': 0.006454257246202411, 'n_estimators': 416.0}"
30,0.5797991654558794,ok,0.07772824214730217,0.3516860241901779,0.014022827190570547,"{'max_depth': 17.0, 'max_features': 0.253221377674555, 'n_estimators': 382.0}"
31,0.6220589504922627,ok,0.41719945916324647,0.3497685271096852,0.009607232693030583,"{'max_depth': 4.0, 'max_features': 0.12497467598639267, 'n_estimators': 355.0}"
32,0.5804052998286406,ok,0.07839939569488921,0.3519726360440848,0.012308243211231246,"{'max_depth': 38.0, 'max_features': 0.30545794213016925, 'n_estimators': 445.0}"
33,0.5880227593514648,ok,0.07828304474273055,0.35056804548877335,0.011201142026977522,"{'max_depth': 33.0, 'max_features': 0.4957541014198089, 'n_estimators': 497.0}"
34,0.5830911121501854,ok,0.07742816144950712,0.34917361245591677,0.012510548423728363,"{'max_depth': 19.0, 'max_features': 0.19130508400600937, 'n_estimators': 309.0}"
35,0.5657597086502963,ok,0.17303918065011709,0.348872042049469,0.007895760581964032,"{'max_depth': 6.0, 'max_features': 0.3300925710598129, 'n_estimators': 465.0}"
36,0.5811092424291601,ok,0.07864648581469705,0.35082284960129617,0.012374748167243991,"{'max_depth': 59.0, 'max_features': 0.42092919015260144, 'n_estimators': 474.0}"
37,0.5817704517255862,ok,0.07853726044953589,0.3497268234876077,0.013490449196176424,"{'max_depth': 99.0, 'max_features': 0.3341043940209506, 'n_estimators': 442.0}"
38,0.5771971779734291,ok,0.07882015299741661,0.3507807332679981,0.01034669867663631,"{'max_depth': 31.0, 'max_features': 0.5398507871479951, 'n_estimators': 381.0}"
39,0.5819204302009907,ok,0.07875631322747695,0.3493598309545648,0.016069517551213705,"{'max_depth': 46.0, 'max_features': 0.17217222884242206, 'n_estimators': 326.0}"
40,0.5862513309657487,ok,0.08071676809771576,0.34959000864350764,0.009277423312600055,"{'max_depth': 27.0, 'max_features': 0.061734454356177804, 'n_estimators': 169.0}"
41,0.5642717708215824,ok,0.1489716943034501,0.34858982544071987,0.011207838694722461,"{'max_depth': 6.0, 'max_features': 0.6668064753948124, 'n_estimators': 246.0}"
42,0.5830505680748792,ok,0.07921513330152913,0.34997051023098785,0.012693083419265895,"{'max_depth': 21.0, 'max_features': 0.7005917790007008, 'n_estimators': 248.0}"
43,0.590322244741485,ok,0.07981155758608882,0.34981268486594425,0.008256174192666632,"{'max_depth': 40.0, 'max_features': 0.8216382892639521, 'n_estimators': 143.0}"
44,0.5834251318257921,ok,0.07972470375424866,0.35008843201368156,0.011930635437944693,"{'max_depth': 54.0, 'max_features': 0.6494069084728845, 'n_estimators': 239.0}"
45,0.5869878259844368,ok,0.07956866647068742,0.34842702869214376,0.009892410668425791,"{'max_depth': 25.0, 'max_features': 0.8736025921476145, 'n_estimators': 274.0}"
46,0.5810547404769402,ok,0.08095159651062672,0.349537962979171,0.009621435890106141,"{'max_depth': 85.0, 'max_features': 0.7229577563664124, 'n_estimators': 91.0}"
47,0.5829609887435308,ok,0.07947162102309711,0.3497764269588828,0.015154002598808688,"{'max_depth': 30.0, 'max_features': 0.6403207429213642, 'n_estimators': 183.0}"
48,0.5836750581992369,ok,0.07906935037649074,0.3486770414225281,0.009537754346473032,"{'max_depth': 93.0, 'max_features': 0.7808231979540654, 'n_estimators': 228.0}"
49,0.5818264660071439,ok,0.07997954535828368,0.34894673775898116,0.008593717074687332,"{'max_depth': 17.0, 'max_features': 0.5395198184197743, 'n_estimators': 141.0}"
