,loss,status,train_loss,test_var,loss_std,hyperparam
0,0.8232135738538939,ok,0.8154517566666092,0.3490862431223764,0.005753192301858759,"{'c': 0.1028153261944631, 'gamma': -2.8950230651002773}"
1,1.0693668074670597,ok,0.010192283531918476,0.3491459261019279,0.06947315436823884,"{'c': 1.9904405187243857, 'gamma': 0.9168583538137267}"
2,0.6848109043940382,ok,0.3094587906590201,0.35032949419260506,0.0075864552438409324,"{'c': -0.3629540727311671, 'gamma': 1.2792865764765056}"
3,0.5787816714304751,ok,0.5430529767027048,0.3494423676782468,0.00618563728823757,"{'c': 1.4869922002214322, 'gamma': -2.2363935056637074}"
4,0.653882701582091,ok,0.6278699862400792,0.3508229446120468,0.005534333883380919,"{'c': -1.5671892672593317, 'gamma': 0.3184483118089867}"
5,0.825665144580151,ok,0.8147361468416662,0.3500623749376722,0.003732427034891546,"{'c': -0.2672177667511759, 'gamma': -2.5214081674630524}"
6,0.8956921793898001,ok,0.009739274444783523,0.34903597884548443,0.015438678510980679,"{'c': 0.4486090596451979, 'gamma': 1.8128975542117418}"
7,0.998547211052639,ok,0.009394617266574352,0.35063172595005343,0.005163618290302023,"{'c': 0.46187869530920267, 'gamma': 2.441185323356178}"
8,1.0077154183746035,ok,0.009374121789545277,0.35015920581753107,0.005825688185335785,"{'c': 1.9398438345690092, 'gamma': 2.882868994875736}"
9,0.8273415340830995,ok,0.00939537044976891,0.3493935075043293,0.007254097262519418,"{'c': 2.266759691757775, 'gamma': 1.6053835911486765}"
10,1.009693079287064,ok,0.009400504939646047,0.34928037446962423,0.009998334770502531,"{'c': 2.3976051104967713, 'gamma': 2.4526360173758395}"
11,1.0238028817922817,ok,0.9494133221729619,0.3493208597722627,0.006409251598467549,"{'c': -1.5115445381370525, 'gamma': 2.2336478761813394}"
12,1.0081911039379035,ok,0.9765708136899504,0.348654610125258,0.01044924494362511,"{'c': -2.2081378422393074, 'gamma': 1.3816471453370252}"
13,0.5953334627191629,ok,0.4877817368336923,0.349222675341783,0.019225965631996807,"{'c': 2.9750893079102507, 'gamma': -1.6710554834500015}"
14,1.0124015970513895,ok,0.9453564050348717,0.3498807317096443,0.007401591187689441,"{'c': -1.525313252599409, 'gamma': 1.8686001570534838}"
15,0.6147185728033236,ok,0.38657914779147673,0.34950797318882737,0.011376087888365048,"{'c': -0.18115121482032936, 'gamma': 0.5778896913402725}"
16,0.5824005616099704,ok,0.5560979425761372,0.34971764169302283,0.0058935244838884855,"{'c': 0.5452118675541207, 'gamma': -1.927213738581121}"
17,0.9586980294856154,ok,0.009404584995589022,0.3489705720648969,0.009052278917359324,"{'c': 2.764132054280349, 'gamma': 2.0095429909564917}"
18,0.7055228706967726,ok,0.24632408819577362,0.35035539796231274,0.0076471115321051,"{'c': -0.2572801567038443, 'gamma': 1.3667945923391267}"
19,0.8800198187738815,ok,0.009580102446173912,0.3502214119218469,0.011315173706168212,"{'c': 2.6280104182025834, 'gamma': 1.7841364706423306}"
20,0.594069329245574,ok,0.47345566824760993,0.35098135160459526,0.015333967573927037,"{'c': 1.1371875448020934, 'gamma': -0.7207718847471583}"
