,loss,status,train_loss,test_var,loss_std,hyperparam
0,1.3299572702163547,ok,0.42618135527492873,0.3496457062776405,0.09258348806505975,"{'c': 2.3437870029219994, 'gamma': 2.912746803156338}"
1,0.9500225535168102,ok,0.939407167716079,0.3484643018464998,0.006114649816902446,"{'c': -2.558396378368117, 'gamma': -0.6548868815004325}"
2,0.6237809939147125,ok,0.5702715435096718,0.35029237918977935,0.008668956025349296,"{'c': 2.5316386492592233, 'gamma': 0.3410559291043258}"
3,0.7090996953308154,ok,0.6403856572668667,0.35019644548125395,0.006936829730532304,"{'c': -1.1402479001193913, 'gamma': 2.340987612521549}"
4,0.6827338398730333,ok,0.5552136488240627,0.3489946246513786,0.01029917642228977,"{'c': -0.24789384416718852, 'gamma': 2.290941962779282}"
5,0.6167285175811419,ok,0.5727307028430108,0.35065404660862654,0.007373179004579512,"{'c': 2.224882114304176, 'gamma': 0.01891382968082933}"
6,0.6018936643532121,ok,0.5740404349716611,0.34986826479809324,0.006662916519766937,"{'c': 2.7675046883168486, 'gamma': -0.8721824203677295}"
7,1.0125760023972523,ok,0.9987677861877783,0.34784426059899365,0.0058578423655198195,"{'c': -2.105918968082901, 'gamma': -2.7085007989669245}"
8,0.60059976349033,ok,0.5726905444445414,0.34950241614175004,0.007082050057887044,"{'c': 0.5504727144631625, 'gamma': -0.7744421600964126}"
9,0.699490439736459,ok,0.6880198053535882,0.3493745850245395,0.005045019967838641,"{'c': -0.1444795218434769, 'gamma': -2.0520700304041815}"
10,0.91443660098736,ok,0.8979769540169329,0.35053597515405654,0.008461956826251083,"{'c': -2.2755058749744084, 'gamma': 1.7636509226286163}"
11,0.5980828409731214,ok,0.5717414339311577,0.3499636328133538,0.008883136283123405,"{'c': -1.004443987919652, 'gamma': 0.250606576704433}"
12,0.6765989830660167,ok,0.5826600935577285,0.349487456352175,0.01247210670807213,"{'c': -0.8634922463980623, 'gamma': 2.406485717540539}"
13,0.9877807166704369,ok,0.9653492454826134,0.34919660902069877,0.00991133487697366,"{'c': -2.4881794225024176, 'gamma': 2.4208097665308097}"
14,0.7991266020694691,ok,0.5571742563116119,0.34889343296447434,0.020613114843200473,"{'c': 1.4861767118827078, 'gamma': 2.0534041410392883}"
15,0.5991192550661234,ok,0.5737776513217119,0.3503562766285255,0.006339218915366886,"{'c': 1.9649869541335985, 'gamma': -1.083417362625047}"
16,0.6025822320193667,ok,0.57130003818621,0.3506816966538688,0.006520394839115425,"{'c': 0.44825155251992754, 'gamma': -0.35853517774718924}"
17,0.6109030733375364,ok,0.572713094289846,0.35109064824945346,0.008894696407282876,"{'c': 1.9178078994742735, 'gamma': -0.0936651781190756}"
18,0.9016647533797769,ok,0.8906571867083537,0.3512024705985756,0.006748795144884519,"{'c': -0.20196771624480458, 'gamma': -2.824102391808042}"
19,0.6322532686772935,ok,0.6149981218372494,0.34891507090934465,0.005008100682717281,"{'c': 1.3200447484491438, 'gamma': -2.993209837247438}"
20,0.655562112696068,ok,0.6332523080126229,0.35030614266064264,0.0060519882753597865,"{'c': -1.5478620441752646, 'gamma': 1.0676259321795327}"
21,0.5978677413825574,ok,0.578884108706176,0.34789161316161743,0.005180541828180801,"{'c': 1.099827669637727, 'gamma': -1.6568474887064322}"
22,0.6017494014273471,ok,0.5788296685547712,0.34993533095755275,0.010070903052554836,"{'c': 0.8876474363020985, 'gamma': -1.531847044924822}"
23,0.5999475855076272,ok,0.5632488885677531,0.34957388744037654,0.006157016712737087,"{'c': -0.7172117652408523, 'gamma': 0.6165301133363563}"
24,0.9725250344248858,ok,0.9610928332386713,0.348975015842489,0.004530502316455474,"{'c': -1.6304030822564932, 'gamma': -1.88674942265496}"
25,0.9844590427205755,ok,0.9645068793693456,0.3503077578003661,0.008666573274074437,"{'c': -2.995651531760612, 'gamma': 1.1411003860185391}"
26,0.6658728189267233,ok,0.6491088955352121,0.35019589757985375,0.0050622932235269875,"{'c': 0.3338082559274942, 'gamma': -2.294813348507824}"
