,loss,status,train_loss,test_var,loss_std,hyperparam
0,0.7776742012281276,ok,0.1569585547497772,0.3502170784296584,0.011756360842974925,"{'c': -0.13510039179518252, 'gamma': 1.454365382158704}"
1,1.005787824410183,ok,0.009370338404865489,0.35010809001348686,0.004659716383818905,"{'c': 1.250456615364314, 'gamma': 2.846193598438984}"
2,0.7990623344532748,ok,0.01139583460532287,0.34997580359765734,0.019203660487775442,"{'c': 0.4800660895763338, 'gamma': 1.5040523657451654}"
3,1.020364570026317,ok,0.9164207301474875,0.34974382501075196,0.010048551900523686,"{'c': -1.2842381609673625, 'gamma': 2.796144574453863}"
4,1.0058761117972304,ok,0.009369491411691907,0.35010149125560913,0.005161148874072365,"{'c': 1.776772356666461, 'gamma': 2.5481250947540603}"
5,0.7194649545790226,ok,0.7075101171133944,0.349806647787544,0.004280386662869167,"{'c': 0.5510297739213503, 'gamma': -2.989605215841582}"
6,0.6273907361173456,ok,0.4450221283310848,0.35085147031061953,0.01893793237639246,"{'c': 2.10895133524956, 'gamma': -1.0441695648582647}"
7,0.587413831255711,ok,0.5550904158521707,0.3500854981386724,0.007189921826020163,"{'c': -0.5184586661912522, 'gamma': -0.9887506192486866}"
8,0.771300071191095,ok,0.13464684162664012,0.35065397706905077,0.018280870175721185,"{'c': 0.4857138256390634, 'gamma': 0.712015069978869}"
9,1.0078467189609412,ok,0.009372519969241563,0.3494350181845518,0.006534607542673992,"{'c': 1.2364416517203214, 'gamma': 2.599460658600738}"
10,0.7454929339683739,ok,0.21096991855173627,0.3515030023522144,0.02251545373614468,"{'c': 0.3294351395286155, 'gamma': 0.6268776513479777}"
11,0.725137037383967,ok,0.7101911145787141,0.3487993230689032,0.0062761861234760215,"{'c': 0.48905098986601203, 'gamma': -2.936565931520575}"
12,1.0160694206143241,ok,0.8197832500471144,0.34986795875365845,0.0052219228959836305,"{'c': -0.9369612615485501, 'gamma': 2.7659174310314913}"
13,0.8006933743290698,ok,0.32306324164288963,0.3499503420401222,0.032111018827834015,"{'c': 2.3226353682084477, 'gamma': -0.5455192816727603}"
14,0.5909680676308604,ok,0.4624136080717448,0.35038982728746876,0.011682550391482536,"{'c': 0.46686941505929047, 'gamma': -0.406566620664659}"
15,0.9222872973209851,ok,0.9084341315492173,0.34947169039398085,0.005629584881036325,"{'c': -2.205254047314891, 'gamma': -0.8672193165841233}"
16,0.8064497357086214,ok,0.7836070991242531,0.3490162644137206,0.007184768303269124,"{'c': -1.8725607865007639, 'gamma': 0.45211825855602505}"
17,1.010482047390661,ok,0.9940523617089237,0.3501022807631881,0.010061181407022078,"{'c': -2.5207223723484846, 'gamma': -1.8277896905584734}"
18,0.9549062086058206,ok,0.9183419071252412,0.3495336813511084,0.00686444761923639,"{'c': -1.8084589800380408, 'gamma': 1.079924880513774}"
19,0.7424823325169837,ok,0.033319952169955126,0.3492397223583474,0.01194896331127176,"{'c': 0.1887619039474533, 'gamma': 1.3533654048026795}"
20,0.7067977444456035,ok,0.692460239449211,0.35014384976756413,0.003706343469309652,"{'c': -0.5410863709992937, 'gamma': -1.8391261050957093}"
21,0.6158188323809236,ok,0.47626210151288484,0.34969409401119633,0.013069545058633614,"{'c': 2.9365386013157253, 'gamma': -1.6572670449377562}"
22,0.5719994315239008,ok,0.5121250884664088,0.3499250507282958,0.007218241883230808,"{'c': -0.45047488476347547, 'gamma': -0.29790734987060574}"
23,0.9735839702592063,ok,0.951947328237096,0.35022815053099127,0.008166582183312093,"{'c': -1.1142309169356308, 'gamma': -2.357256733073276}"
24,0.5733540675357627,ok,0.4777383473081412,0.3490867619596805,0.0073570413444634586,"{'c': -0.47656282623092333, 'gamma': 0.09251853749319128}"
25,0.9754079680567646,ok,0.9608197251423636,0.34897266551879635,0.00396019375320047,"{'c': -2.9154248141098797, 'gamma': 0.1251673356961619}"
26,1.0063283279384128,ok,0.5599167358217336,0.3480236130767754,0.007130219216683959,"{'c': -0.5039284081863289, 'gamma': 2.035051161562781}"
27,0.6523253306270818,ok,0.6253923623592573,0.349160620428306,0.0053876698604670694,"{'c': -1.5519759661319688, 'gamma': -0.11022633680656359}"
28,0.5826398844628528,ok,0.55508758192319,0.34928472884069345,0.009026925164045855,"{'c': -0.16263186286396125, 'gamma': -1.3063228660098032}"
29,0.7510487698363386,ok,0.3280170907101122,0.35010259213035316,0.014392873692524332,"{'c': 0.8783125208985063, 'gamma': 0.067551696800568}"
30,0.9405135733418598,ok,0.11735766772351364,0.35002850444217776,0.006537365310519709,"{'c': -0.037893837960785215, 'gamma': 1.7568433622264195}"
31,0.626267495139023,ok,0.46423271643644737,0.3496200134585458,0.009993155036481963,"{'c': -0.7538326235436168, 'gamma': 0.8682329806602602}"
32,0.6749281179214262,ok,0.4026498702450171,0.350056061107716,0.020559771033114488,"{'c': 1.196261851335807, 'gamma': -0.38180244475282676}"
33,1.0152652662766282,ok,0.926559707954435,0.3505745697358309,0.009364967177981532,"{'c': -1.34740395502902, 'gamma': 2.0852663539630925}"
34,0.6028142092611535,ok,0.43160546573788594,0.3500906824725003,0.01375583330657071,"{'c': -0.2369499989454838, 'gamma': 0.27985279095929483}"
35,1.0184083065465033,ok,0.9985283046991779,0.3497030534889482,0.010711614638978921,"{'c': -2.422203067874825, 'gamma': -2.455409699034754}"
36,0.7591357389342233,ok,0.012651729761492517,0.34979317289492934,0.018686536091053252,"{'c': 0.8172551568814501, 'gamma': 1.1775966177774586}"
37,0.6027538900004801,ok,0.48935295062506057,0.34972465405767295,0.013834112170295313,"{'c': 1.7834775707950385, 'gamma': -1.2451080483815846}"
38,0.9878538693395786,ok,0.9720172435777416,0.3490152104451512,0.005898911659015811,"{'c': -2.876661985918358, 'gamma': -0.6833719870680526}"
39,0.6375419437841584,ok,0.6160291407740609,0.34998017682048393,0.005167869448719618,"{'c': -1.4930065125996632, 'gamma': -0.20176620406019596}"
40,0.8918285589010928,ok,0.009221844795687108,0.3490619236586737,0.03159681931950281,"{'c': 1.5791174425183587, 'gamma': 0.9252222466237434}"
41,0.9566854925225174,ok,0.7417197095923287,0.3501802037407824,0.006045234029069331,"{'c': -0.8653071639668639, 'gamma': 1.5530356409897372}"
42,0.5763425949644464,ok,0.5292243081364972,0.3504139838140165,0.003055035862163571,"{'c': 0.9157779075104735, 'gamma': -1.447367335677677}"
43,0.5877661976985886,ok,0.5136348858739803,0.3488344786535082,0.007504411688056358,"{'c': 2.8144614411335067, 'gamma': -2.181371161312347}"
44,0.5872576125355621,ok,0.5258803091455099,0.3507478807491492,0.008540268701111575,"{'c': 0.06307803899088865, 'gamma': -0.7992001297893031}"
45,0.5827143243598378,ok,0.5538350452472811,0.35074724952165354,0.006109446985071559,"{'c': -0.44253744120552035, 'gamma': -1.0333280144437165}"
46,0.8321508644500941,ok,0.810859083464992,0.3506063824356166,0.006346637947155118,"{'c': -1.8952956723810512, 'gamma': 0.5482409055676423}"
47,0.5842581539882411,ok,0.5352306164800156,0.34984663407810135,0.0049963744976288275,"{'c': -1.1262914447695143, 'gamma': 0.2905820811490364}"
48,1.0028898376478774,ok,0.00942953860852091,0.35050019877258454,0.006021897959376013,"{'c': 2.37706114185335, 'gamma': 2.2191089848446865}"
49,0.6245880625136948,ok,0.6051580888148244,0.3502728985031125,0.004763247506521588,"{'c': 0.67290297204076, 'gamma': -2.672481777493803}"
