,loss,status,train_loss,test_var,loss_std,hyperparam
0,0.5768100766366413,ok,0.5260321432803049,0.3494263731027304,0.0038547343222230562,{'alpha': -0.04086610065742402}
1,0.5788348329576765,ok,0.5430941889096804,0.3504811689721281,0.006880464303246957,{'alpha': 0.5461318405007187}
2,0.5844339303861166,ok,0.5189688236550862,0.3481958161133455,0.013621178581422741,{'alpha': -2.09856638084581}
3,0.689094141987502,ok,0.6741789924121367,0.34949037785210046,0.0029420643670544544,{'alpha': 1.9165496577967298}
4,0.7454180125434566,ok,0.7319562335671648,0.3503874103843429,0.003965446640282966,{'alpha': 2.136239037752251}
5,0.5790448781473382,ok,0.5192261004234046,0.35062079981864425,0.0036221816919462233,{'alpha': -4.209982569407912}
6,0.9812030756685909,ok,0.9731963920252891,0.34973768312759185,0.0061483993862785835,{'alpha': 3.446743995782299}
7,0.5844039394988776,ok,0.5190725013392756,0.35023747877040595,0.006732802540065329,{'alpha': -2.7417154591457695}
8,0.5981042842636909,ok,0.5765567080717171,0.3496972669319178,0.005755792613412375,{'alpha': 1.2718545796151854}
9,0.5842889707830775,ok,0.5472576188606159,0.3496576230763753,0.006188355482246145,{'alpha': 0.6601074457985927}
10,0.8065087638798211,ok,0.7953981596334514,0.3502732517043696,0.004595144651841174,{'alpha': 2.3595200246305303}
11,0.7549181581873146,ok,0.7395806470347028,0.3493377877065773,0.005523820504888079,{'alpha': 2.1633424837154545}
12,0.6188147639195051,ok,0.5979623786852795,0.34984938689569367,0.0047393649660689265,{'alpha': 1.4955756768846884}
13,0.9942568053460482,ok,0.9808153751109032,0.3498546388342755,0.005324278422182411,{'alpha': 3.5997030169672364}
14,0.6318295869752466,ok,0.615070444850321,0.34992690867801574,0.005949599618089154,{'alpha': 1.6197916287008898}
15,0.5771530837237985,ok,0.5193706183770483,0.3502688853835637,0.01446427536377014,{'alpha': -3.3871015275847394}
16,0.5774537740356909,ok,0.5193823239506201,0.34970647232678764,0.010964586219039507,{'alpha': -3.2507826790254057}
17,1.0061546431333137,ok,0.9974774443049002,0.35101140075129034,0.00475212882461247,{'alpha': 4.561963875829541}
18,0.7252605905096049,ok,0.7093131586087649,0.3498312108588097,0.0036807092833092557,{'alpha': 2.054191539524421}
19,0.5776745134308247,ok,0.5193853900816556,0.3493553712281505,0.011453758163044015,{'alpha': -3.4065296619616046}
20,0.5771401400107793,ok,0.5194224148760883,0.34989139574868555,0.014039390782921527,{'alpha': -0.9971219885993943}
21,0.5817525959231273,ok,0.5192722834868853,0.34961140931983564,0.0094834603999305,{'alpha': -1.1664065378815947}
22,0.571543784917792,ok,0.5195668000356557,0.3504373896981785,0.010135795529444287,{'alpha': -1.0569786013755706}
