,loss,status,train_loss,test_var,loss_std,hyperparam
0,0.5702329205392467,ok,0.07855541529690571,0.3505993926253913,0.010550501786248664,"{'max_depth': 15.0, 'max_features': 0.7754752127313825, 'n_estimators': 110.0}"
1,0.5713762873537871,ok,0.07777472253019654,0.34923435719574675,0.013261391547245708,"{'max_depth': 59.0, 'max_features': 0.37142328455990303, 'n_estimators': 109.0}"
2,0.5670632402744682,ok,0.07604137691418962,0.3495595792016318,0.014885407018126738,"{'max_depth': 28.0, 'max_features': 0.34139659537641653, 'n_estimators': 497.0}"
3,0.5678585444376926,ok,0.08351585184550794,0.3486745961949801,0.023816808687017535,"{'max_depth': 37.0, 'max_features': 0.5072732765224683, 'n_estimators': 50.0}"
4,0.5890033640639312,ok,0.08456100936968693,0.34921539426606135,0.012279351462431894,"{'max_depth': 18.0, 'max_features': 0.13202802164915184, 'n_estimators': 43.0}"
5,0.559457106379593,ok,0.07613626000852705,0.34958332026776084,0.011970163983050636,"{'max_depth': 20.0, 'max_features': 0.25869298853838407, 'n_estimators': 202.0}"
6,0.5710346598326784,ok,0.07646537577044357,0.34886927262890566,0.01214297108563756,"{'max_depth': 93.0, 'max_features': 0.5988781510117543, 'n_estimators': 333.0}"
7,0.5795957130501248,ok,0.07889988112104641,0.3499999965144954,0.006695395687449999,"{'max_depth': 19.0, 'max_features': 0.15428875999900116, 'n_estimators': 147.0}"
8,0.5640354025238958,ok,0.0762258088121714,0.34966337156215777,0.007993874566482082,"{'max_depth': 74.0, 'max_features': 0.43474469321106124, 'n_estimators': 489.0}"
9,0.5623577146054347,ok,0.07659383538600514,0.350404539071626,0.009954892488809137,"{'max_depth': 49.0, 'max_features': 0.655928179040126, 'n_estimators': 290.0}"
10,0.5613858359958515,ok,0.0768920996099793,0.35038075285119225,0.006481345223895639,"{'max_depth': 94.0, 'max_features': 0.5569160912456133, 'n_estimators': 467.0}"
11,0.5566330774939487,ok,0.07782446321365791,0.34899157851758955,0.016543847969698145,"{'max_depth': 11.0, 'max_features': 0.8926514888975572, 'n_estimators': 379.0}"
12,0.5648772043315005,ok,0.07682247266716338,0.3510010443123449,0.016024575458285794,"{'max_depth': 80.0, 'max_features': 0.9068031476102628, 'n_estimators': 283.0}"
13,0.5697032490712912,ok,0.07780169077121799,0.3489469242761862,0.017674941080196058,"{'max_depth': 21.0, 'max_features': 0.8862995576171075, 'n_estimators': 175.0}"
14,0.5593408002942957,ok,0.1828130916356008,0.35031117809281465,0.007550156976950338,"{'max_depth': 6.0, 'max_features': 0.2922481042854439, 'n_estimators': 78.0}"
15,0.5738209446944031,ok,0.07742159333872256,0.34881081653725526,0.015970275165089535,"{'max_depth': 74.0, 'max_features': 0.13308907125621972, 'n_estimators': 266.0}"
16,0.5666887364036206,ok,0.07720322259630788,0.3501191108635597,0.006069855520522461,"{'max_depth': 33.0, 'max_features': 0.11209009522719848, 'n_estimators': 218.0}"
17,0.5660957427540237,ok,0.07780159854780437,0.34935221189356824,0.013365077154173184,"{'max_depth': 66.0, 'max_features': 0.1780810127958402, 'n_estimators': 151.0}"
18,0.5634737794671931,ok,0.07814279064994534,0.3500111582171789,0.00888920967743844,"{'max_depth': 23.0, 'max_features': 0.40561110701541614, 'n_estimators': 168.0}"
19,0.5762478795791484,ok,0.07890196892726536,0.35060708585735734,0.012336008644425198,"{'max_depth': 52.0, 'max_features': 0.09893018315450863, 'n_estimators': 122.0}"
20,0.703984709418026,ok,0.6252643475088709,0.3482147297031531,0.012522824276282232,"{'max_depth': 2.0, 'max_features': 0.013303656014997944, 'n_estimators': 411.0}"
21,0.5559577961759807,ok,0.08442175119798846,0.34953109154573636,0.016459472188535,"{'max_depth': 9.0, 'max_features': 0.698819186430126, 'n_estimators': 385.0}"
