,loss,status,train_loss,test_var,loss_std,hyperparam
0,0.9451280007339466,ok,0.951069828882455,0.3510916157084911,0.05190049609575289,"{'batch_size': 128.0, 'epochs': 0.303129983908055, 'layers': 2.0, 'nodes': 41.0}"
1,0.8729567982124065,ok,0.8649659326956487,0.34831208497211197,0.009288346589595299,"{'batch_size': 95.0, 'epochs': 0.052094091650391805, 'layers': 3.0, 'nodes': 95.0}"
2,0.9376007751962285,ok,0.9309475647988867,0.3504423450234587,0.026231563373575798,"{'batch_size': 179.0, 'epochs': 0.05082426790529726, 'layers': 2.0, 'nodes': 84.0}"
3,0.7765664505105513,ok,0.761374873683844,0.349544288551089,0.018988539761686494,"{'batch_size': 128.0, 'epochs': 0.9166772230497582, 'layers': 3.0, 'nodes': 33.0}"
4,0.9861926972118935,ok,0.9783039176246643,0.3512453831589832,0.019289348044024837,"{'batch_size': 110.0, 'epochs': 0.13003269226969882, 'layers': 4.0, 'nodes': 31.0}"
5,1.1109509338000785,ok,1.1066131751193473,0.34945149058231134,0.11797129402265817,"{'batch_size': 47.0, 'epochs': 0.6441358075944774, 'layers': 2.0, 'nodes': 2.0}"
6,0.6273951108940246,ok,0.5992650417915513,0.3495136901955518,0.017676065894003296,"{'batch_size': 55.0, 'epochs': 0.6417258946792792, 'layers': 4.0, 'nodes': 95.0}"
7,0.7048304596854844,ok,0.6914856298699639,0.3500707151174791,0.013623577726284909,"{'batch_size': 181.0, 'epochs': 0.8259696368665521, 'layers': 2.0, 'nodes': 81.0}"
8,0.6020727451886981,ok,0.5220628098223359,0.349031964816415,0.011597436682904513,"{'batch_size': 135.0, 'epochs': 1.8276939199844544, 'layers': 3.0, 'nodes': 31.0}"
9,0.9284279625113243,ok,0.9256354771213665,0.348445315881249,0.017363511035360758,"{'batch_size': 120.0, 'epochs': 0.323872700052128, 'layers': 3.0, 'nodes': 41.0}"
10,0.9264243190707757,ok,0.9196663081550545,0.3497354697657756,0.013432487848049984,"{'batch_size': 168.0, 'epochs': 0.18547740950558533, 'layers': 3.0, 'nodes': 86.0}"
11,0.920758865263313,ok,0.9104252631672749,0.35125170102645453,0.010064101379245223,"{'batch_size': 109.0, 'epochs': 0.01688325359166587, 'layers': 3.0, 'nodes': 81.0}"
12,1.3971733743682975,ok,1.4159190633611343,0.3490900120501428,0.11736572195932299,"{'batch_size': 131.0, 'epochs': 0.004994558391314019, 'layers': 1.0, 'nodes': 4.0}"
13,0.9160178207446454,ok,0.9174264521052045,0.3495818815826734,0.015149850392932228,"{'batch_size': 105.0, 'epochs': 0.38745319697715197, 'layers': 3.0, 'nodes': 37.0}"
14,0.9935588118357481,ok,0.983478625815337,0.3491710057162244,0.06407665804860638,"{'batch_size': 198.0, 'epochs': 0.8775518488187604, 'layers': 1.0, 'nodes': 24.0}"
15,0.9833976625693241,ok,0.976009952928943,0.34940921206467307,0.027828159136715772,"{'batch_size': 170.0, 'epochs': 0.028887882961696976, 'layers': 4.0, 'nodes': 33.0}"
16,0.9581593869639864,ok,0.9488756766757185,0.3488921579211009,0.013941035934371406,"{'batch_size': 19.0, 'epochs': 0.2543060859409383, 'layers': 4.0, 'nodes': 12.0}"
17,0.6033330106577057,ok,0.49126206013663287,0.3498922642278867,0.011533667794189927,"{'batch_size': 42.0, 'epochs': 1.8195125197987498, 'layers': 3.0, 'nodes': 51.0}"
18,0.6790308205738331,ok,0.6523843189466345,0.350047537281024,0.01193431280331568,"{'batch_size': 165.0, 'epochs': 0.8226445043017645, 'layers': 3.0, 'nodes': 85.0}"
