,loss,status,train_loss,test_var,loss_std,hyperparam
0,0.6386018495587653,ok,0.6121310159137636,0.34934863299138924,0.0037116115746277244,{'alpha': 0.9163895702249638}
1,0.7008351575808903,ok,0.6832797623532012,0.34972297011263187,0.005804674791147401,{'alpha': 1.7672906382694222}
2,0.9360191314283023,ok,0.927358187180151,0.34955388660581493,0.005747225697468876,{'alpha': 2.9191206094324604}
3,0.6838823753346619,ok,0.6680416974033678,0.35084322999910006,0.007864671720780331,{'alpha': 1.6704919284297084}
4,0.7437318462939663,ok,0.7322326914756411,0.34943796604513344,0.006726299057772107,{'alpha': 2.0133341470806236}
5,0.6471119961834891,ok,0.6047860086276923,0.34911522644088094,0.008590094121808785,{'alpha': -2.465826827614064}
6,1.0038147898269894,ok,0.9979246859359112,0.34922468664407214,0.003481366060182919,{'alpha': 4.634039141026831}
7,0.6362217433348492,ok,0.608158038665514,0.34969417320257723,0.007493645003722601,{'alpha': 0.6849551870526236}
8,1.0092673374511039,ok,0.9973935574874476,0.34973884099503494,0.006428324605865124,{'alpha': 4.5267132621889346}
9,0.6411358467898935,ok,0.6052050055749276,0.34985812673635774,0.010549793572933315,{'alpha': 0.15187072245991917}
10,0.6471275199770068,ok,0.6047771569909673,0.349778333632628,0.012142170183877964,{'alpha': -1.0435887931934893}
11,0.637283076016542,ok,0.6061296322203319,0.3500723926786252,0.0051135745284561955,{'alpha': 0.44771642516550436}
12,0.6356289409721935,ok,0.6060229039066947,0.3506093316949764,0.005727292039568018,{'alpha': 0.4115648136860939}
13,0.6463826181502341,ok,0.6050104880610547,0.3497795466284558,0.006554874208124695,{'alpha': -4.114173284876999}
14,1.003064746185554,ok,0.99031932728059,0.3498550094802198,0.004966030174403484,{'alpha': 3.8785610569727353}
15,0.6509280341947808,ok,0.6046134519452674,0.3491264116160942,0.011009624684750726,{'alpha': -4.6141770734880065}
16,0.6442595863205465,ok,0.6048778327923148,0.35004930486278624,0.00519054217560491,{'alpha': -4.717818542057123}
17,0.6438810841520879,ok,0.6047103833755014,0.35057946438034066,0.011097960235682346,{'alpha': -0.7484294791488741}
18,0.6438159613645955,ok,0.6050170446766079,0.3498964222194987,0.015886710383999705,{'alpha': -1.1113665584304586}
19,0.6481730888556064,ok,0.6047669813220263,0.34973413556288635,0.00997914008482892,{'alpha': -2.5182456391365715}
20,0.6464187640169969,ok,0.6047990269226893,0.34943558119500584,0.012894757171747255,{'alpha': -2.384183003121767}
21,0.9790350535877582,ok,0.9669574794937095,0.34903622634940434,0.006723393133163485,{'alpha': 3.3074118594254056}
22,0.6382987235830366,ok,0.6051673272243676,0.3492140751894731,0.00773813523810752,{'alpha': -0.4776686889295405}
23,0.6414868224516738,ok,0.6048451566681112,0.34954373834925173,0.008286902935596285,{'alpha': -1.7519394274049693}
24,0.6369903420952717,ok,0.6155859355036861,0.3501730096958747,0.005127933198132793,{'alpha': 1.0335678747300032}
25,0.6466357354883288,ok,0.6049225857467165,0.3505739241097663,0.005346788687129305,{'alpha': -3.6039090201316224}
26,0.8724174981584335,ok,0.8601154626356765,0.3495520915105929,0.00594012944246159,{'alpha': 2.5485222648978016}
27,0.6328680112616605,ok,0.6097743515505571,0.3484539373026734,0.006475879322184665,{'alpha': 0.7947161124611959}
28,0.6414391249430429,ok,0.6049153243420555,0.3500775769122721,0.008310972017471932,{'alpha': -0.28188778848076523}
29,0.6458500041313431,ok,0.6268220384083562,0.3503411009959874,0.0055986811709172754,{'alpha': 1.2683475438042269}
30,0.8291198013217805,ok,0.817344417278901,0.34970833173419613,0.005143486778016999,{'alpha': 2.3650824064001634}
31,0.6452202247661317,ok,0.6049832558322079,0.34932902264512294,0.011490352976321191,{'alpha': -1.7105551701687596}
32,0.6583617681881758,ok,0.6412962718146562,0.3496025109843952,0.00543218690554005,{'alpha': 1.4500020177631943}
33,0.9871840166503493,ok,0.9737118182054637,0.3494061954631079,0.006556800514963824,{'alpha': 3.4166027691504803}
34,0.7408453133577488,ok,0.7237772900490426,0.34922632493996736,0.0043216107251476815,{'alpha': 1.975294865630353}
35,0.6401825815611939,ok,0.605168369827737,0.34939370270268383,0.008458716640935459,{'alpha': 0.05759438979340792}
36,0.6323455903677561,ok,0.6082382219648456,0.3509991655861747,0.005839054690603396,{'alpha': 0.6918788663576494}
37,0.6438950066621721,ok,0.6049396806475144,0.3492119467002389,0.005005908709749918,{'alpha': -3.1590040323566875}
38,0.9240869943532092,ok,0.91018413225465,0.349518564073708,0.0031455095787767205,{'alpha': 2.8071311864572523}
39,1.0079035530701215,ok,0.9988346606263345,0.34912595488026255,0.0066867783141135815,{'alpha': 4.978802057991069}
40,1.0051018093172677,ok,0.9940603518265391,0.3501025862481828,0.00483822152622403,{'alpha': 4.109922653600844}
