,loss,status,train_loss,test_var,loss_std,hyperparam
0,0.6116528229740787,ok,0.5708088047203776,0.3500731754384736,0.011163140739101983,"{'c': 2.4315134348996725, 'gamma': -2.9773220924503647}"
1,0.65877049027818,ok,0.2390057857292572,0.35041511939490666,0.022762877834073585,"{'c': 0.0965945431579307, 'gamma': 1.3629884751434655}"
2,1.0082235549876197,ok,0.9936924557705815,0.35092841610600667,0.006370862665983691,"{'c': -1.3075026097416087, 'gamma': -2.9988908641726866}"
3,0.9608111690662291,ok,0.009402409798222705,0.350004251275725,0.0075219173679748775,"{'c': 1.6588187759638329, 'gamma': 2.8875226216702545}"
4,0.8861005101441025,ok,0.14334490933300664,0.34910452676981424,0.03697048276945087,"{'c': 1.0977610593360012, 'gamma': 1.1103597837226271}"
5,0.6188698713070602,ok,0.5671889478846645,0.3494027089197198,0.008216512251542683,"{'c': 2.7097263837716, 'gamma': -2.185107068229775}"
6,0.9804166138395305,ok,0.9343883911541271,0.3496326526571572,0.007149873748859169,"{'c': -1.6982905178494534, 'gamma': 1.8430145329465235}"
7,0.970999378179217,ok,0.9515320510024592,0.3502677327873538,0.012377416345712593,"{'c': -2.715376909165392, 'gamma': -0.5644008631095883}"
8,0.6051667637921477,ok,0.5666698648498564,0.3509817354664389,0.01016575086282125,"{'c': 1.0369230464983916, 'gamma': -1.6056885877587324}"
9,0.9476606759558186,ok,0.9347300071111393,0.34945988669374045,0.007959780966156849,"{'c': -0.594935893878346, 'gamma': -2.699827109457016}"
10,1.0143762272989705,ok,0.9949424931821396,0.350399682553901,0.0081906191110071,"{'c': -2.542373897329565, 'gamma': 2.4371316049925174}"
11,0.976867537650995,ok,0.35408338481911084,0.3485313853223936,0.037840650245944595,"{'c': 2.4825161715842743, 'gamma': 0.15201892834361308}"
12,0.6016552777636931,ok,0.5742101870317796,0.3498965284458248,0.010756363479254346,"{'c': 0.8543618063587397, 'gamma': -1.927368129995229}"
13,1.0133963448063255,ok,0.9995961464112215,0.3499435554329531,0.008184023249395241,"{'c': -2.223376518537277, 'gamma': -2.8665688595054526}"
14,0.6345835762783069,ok,0.5221501338577035,0.3486206300997524,0.01102919728804331,"{'c': 2.494603789107445, 'gamma': -1.0729060908889203}"
15,0.6354742869882892,ok,0.2996035651304765,0.3490635085178154,0.015449324244961331,"{'c': -0.15576015605896387, 'gamma': 1.4127082731033216}"
16,0.6415211453590662,ok,0.2972198091123794,0.3481577702190066,0.013184117988889896,"{'c': -0.1841241302212162, 'gamma': 1.4574991522055498}"
17,0.6768491937819536,ok,0.39696283538330795,0.3490100906404134,0.010794262612463032,"{'c': 0.4845013841249388, 'gamma': 0.6661573958458287}"
18,0.8844566886948707,ok,0.3694288884168274,0.34948736421696835,0.06070756209533927,"{'c': 2.398211174127413, 'gamma': 0.11747150725502742}"
19,0.9156486885707131,ok,0.9019546915250378,0.34936132560240696,0.003892397502185546,"{'c': -0.14559362314827062, 'gamma': -2.9514147464864697}"
20,0.6134264283003041,ok,0.5640890296720554,0.3503415434154705,0.006654478191947406,"{'c': 1.4380525389228422, 'gamma': -1.5984347686120604}"
21,0.6057361401284233,ok,0.5776643294558264,0.35022581486092913,0.005536667172087276,"{'c': 0.6768459200614921, 'gamma': -1.9193095513598397}"
22,0.6187873395853225,ok,0.5494023977475957,0.3490909711884095,0.012407947671175706,"{'c': 1.6458171074195973, 'gamma': -1.055004657364969}"
23,0.9164641335192718,ok,0.903762286478805,0.35030311243104056,0.006100215556227805,"{'c': -0.8615431973001922, 'gamma': -2.242245256324887}"
24,0.6073160696372465,ok,0.564724072763811,0.3496242122932338,0.007953740162204036,"{'c': 0.8926460605037198, 'gamma': -1.4171793864797047}"
25,0.6430376389163492,ok,0.5083820893862783,0.34931007537829106,0.020373135312027238,"{'c': 2.061737445767925, 'gamma': -0.756303998709362}"
26,0.6112232353196453,ok,0.5372800049957692,0.35023150201756814,0.007380410839866012,"{'c': 0.29860767183160775, 'gamma': -0.2883696490643993}"
27,0.6040407179323812,ok,0.5772567969649771,0.3489868287348813,0.00888535362389502,"{'c': 1.2287356272915244, 'gamma': -2.42442090941823}"
28,0.6100572925148652,ok,0.5696068253288655,0.35021425672660855,0.009017810185124226,"{'c': 1.993246727822263, 'gamma': -2.3696154334720636}"
29,0.608470814940099,ok,0.5772566221824058,0.3498797686997813,0.006192600765991682,"{'c': 1.3278496301243752, 'gamma': -2.532509455891089}"
30,0.819616966568994,ok,0.8077596451039897,0.3491181427377218,0.0034188733102647867,"{'c': -0.7494688590842369, 'gamma': -1.9268571889375432}"
31,0.6073480402476346,ok,0.5638752233241019,0.34934723567934406,0.005594128977193571,"{'c': 0.25990254652489975, 'gamma': -1.0073534043740155}"
32,2.18418798950242,ok,0.21815423832668612,0.3494998991834013,0.13736746951207987,"{'c': 2.9542647996350135, 'gamma': 0.4181049556431091}"
33,0.6096094590302662,ok,0.5661354898332862,0.34901065345890137,0.012481880452294787,"{'c': 1.9953135278969356, 'gamma': -1.8924068875316826}"
34,0.62149478181,ok,0.5266691129788313,0.3491784336277194,0.01157434173190883,"{'c': 0.6578854770324628, 'gamma': -0.3158940868411091}"
35,0.7989375925532037,ok,0.7854029846889289,0.34929572269922543,0.004645390510354905,"{'c': -1.2158365053127493, 'gamma': -1.3619519768730903}"
36,0.6252671935261674,ok,0.6042664513483709,0.34937599158798366,0.006065438396567634,"{'c': 1.220537208762361, 'gamma': -2.9592751674455724}"
37,0.6036771360803553,ok,0.5722875574753391,0.3496070528713504,0.006968609866919339,"{'c': 1.7001521633294203, 'gamma': -2.5617708419200302}"
38,0.6194061007045994,ok,0.5636976256634227,0.34984093179642495,0.009230410343218408,"{'c': 2.9852428056594276, 'gamma': -2.07934247269609}"
39,0.6058545712144032,ok,0.5731594080625506,0.3502158058738632,0.007083677037270895,"{'c': 1.7730654815904123, 'gamma': -2.7038011695257675}"
40,1.0021120559378782,ok,0.5419593733309243,0.3490731382679682,0.011524815092707764,"{'c': -0.4882049703935405, 'gamma': 2.925948664687001}"
41,0.8083320442895443,ok,0.23973311854967908,0.3496258952349556,0.018977786535692744,"{'c': 0.8080122434496085, 'gamma': 0.9976258495362292}"
42,0.8200931659113257,ok,0.8055938911027358,0.34950656692488885,0.004003200452676229,"{'c': -1.889378151179252, 'gamma': -0.6632668722328845}"
43,0.755805918343503,ok,0.009480364863891368,0.35105019650909314,0.011290680828622193,"{'c': 2.7091955120108207, 'gamma': 2.169671831258894}"
44,0.6200648893127942,ok,0.5627590339948758,0.34965788476950144,0.010294661833028271,"{'c': 2.1791691266454856, 'gamma': -1.7042088239225504}"
45,0.6177377965871617,ok,0.5583393237941758,0.34976709608870493,0.011727839691560243,"{'c': 1.6265374469423408, 'gamma': -1.3031044909234555}"
46,0.8143340637382523,ok,0.8042331677828575,0.3494904223266818,0.0062783184467832005,"{'c': 0.05075897909432969, 'gamma': -2.719402947865465}"
47,0.6377744712429623,ok,0.6216725185724513,0.34950191256970886,0.007707124806753636,"{'c': -1.378840285783598, 'gamma': -0.24404280442111864}"
48,0.6046481385715907,ok,0.5581079908101879,0.3519988319552521,0.00927670370742159,"{'c': 0.37096766572884926, 'gamma': -0.8235672122273174}"
49,0.8005505828824921,ok,0.7905696976882955,0.34889915746982436,0.0036935465127309925,"{'c': -0.41562208626936537, 'gamma': -2.2021725982989033}"
