,loss,status,train_loss,test_var,loss_std,hyperparam
0,0.7505841839681148,ok,0.01107734609994369,0.35040874983101783,0.014659477980907673,"{'c': 1.1363071549559285, 'gamma': 1.1964014423580922}"
1,0.8865256603768629,ok,0.8732187284368058,0.3509355795937867,0.004588110328090066,"{'c': -1.9386557332336698, 'gamma': -1.0123769333806252}"
2,0.8297982583007364,ok,0.8112211154785516,0.34893738408401,0.006195064965353953,"{'c': -2.0719126577586344, 'gamma': 0.24433881378786815}"
3,0.7568378621292041,ok,0.3839463719054005,0.34991691414014625,0.03579006045141212,"{'c': 1.123789841799696, 'gamma': -0.10085374475927811}"
4,0.5899971927046572,ok,0.48255192714197237,0.34998779278157705,0.008986626621267398,"{'c': -0.49298807188941307, 'gamma': 0.25159247553584985}"
5,1.0178505812850855,ok,0.9937992597195674,0.34925588920042694,0.007762292778854732,"{'c': -2.3844430652297683, 'gamma': 2.742380723525981}"
6,0.7269503903528215,ok,0.04901316854216551,0.35063655726862103,0.013198358417234967,"{'c': 0.30192114218355837, 'gamma': 1.3020009269295247}"
7,0.6392438157865519,ok,0.5492755939755862,0.349983061816081,0.0069693846951205595,"{'c': -1.0481455164619273, 'gamma': 0.7197430900608373}"
8,0.9731048147267854,ok,0.9571752356559985,0.350884076268477,0.006541069828608737,"{'c': -1.346715114391412, 'gamma': -2.189400338026159}"
9,0.6268900659434808,ok,0.5303840605321756,0.35129617582839845,0.009423010536587376,"{'c': 1.1419622834572074, 'gamma': -0.9777998715794709}"
10,0.6022252435299464,ok,0.577617062545692,0.35045651855155413,0.006375992535523412,"{'c': 1.0277002503826402, 'gamma': -2.7835479147583992}"
11,0.6068163580755492,ok,0.5375841145892112,0.34962522100762294,0.008295296296255788,"{'c': 0.4422119178278012, 'gamma': -0.8743831252118874}"
12,0.9765647197219554,ok,0.9592877083244196,0.34928551887733505,0.008535385345293661,"{'c': -2.7373195782678756, 'gamma': 0.4239480763294434}"
13,1.0111447781202232,ok,0.7921136400970852,0.34934233056949376,0.009987399954379387,"{'c': -0.8856389429729168, 'gamma': 1.9884848411672085}"
14,0.9847149378802639,ok,0.965735198688547,0.3494925039181379,0.006839008418263852,"{'c': -2.830591894559263, 'gamma': 0.4033547295787496}"
15,0.9588665219373418,ok,0.9403209380641895,0.349612519341892,0.006820925218272163,"{'c': -2.6686559116804105, 'gamma': 0.25059840319742355}"
16,0.5963859174613474,ok,0.5639592990312877,0.34929393696040834,0.004808710841741731,"{'c': 0.1753115210329823, 'gamma': -1.7312414618461243}"
17,0.6625488093779393,ok,0.4884909513340146,0.35011797122226673,0.015980207432365404,"{'c': 0.5793085405290039, 'gamma': -0.35021600488379523}"
18,0.6503970560817108,ok,0.6348840354583231,0.3494681940068781,0.004309527784579629,"{'c': -1.20143619858876, 'gamma': -0.8845107317764462}"
19,0.5927682807821463,ok,0.5492346719744727,0.34923182293714283,0.010352677613756127,"{'c': 0.5101337631384659, 'gamma': -1.3332929416146415}"
20,0.6497522414960958,ok,0.5402048185697076,0.3508642675258766,0.013355414878578182,"{'c': 2.512357411600984, 'gamma': -1.7115398535624051}"
21,0.6275405995959333,ok,0.5434461167397198,0.3498107539074967,0.014807848132318382,"{'c': 2.0387693625653474, 'gamma': -1.693513715728538}"
22,0.8950143539879655,ok,0.8824411849587867,0.3500347368291198,0.006406026211363282,"{'c': -0.41737733867448046, 'gamma': -2.6489116308139615}"
23,0.5903836062095286,ok,0.5274998835967725,0.349418609281415,0.006560020669006363,"{'c': -0.31004298226585797, 'gamma': -0.3984856706270081}"
24,0.5891094647639962,ok,0.5241776630405142,0.34991967112432365,0.009700256099229372,"{'c': -0.2962409534772021, 'gamma': -0.3571334439979337}"
25,0.9992697826371408,ok,0.5739641638656012,0.3495882440133512,0.005950264166305488,"{'c': -0.5272471212145714, 'gamma': 2.0003460593712434}"
26,0.8757340651267345,ok,0.8320506455331648,0.3507213082838122,0.005225667820291778,"{'c': -1.6340776945628361, 'gamma': 0.9127931503065999}"
27,0.799851733964362,ok,0.009319982118842718,0.34999389201743236,0.017119357725302226,"{'c': 1.7337132425342752, 'gamma': 1.587586993394134}"
28,0.5808777211243437,ok,0.5263624402071356,0.3496851471405404,0.00695334945364917,"{'c': -0.5872568812247796, 'gamma': -0.2487016969386335}"
29,0.5932448505643093,ok,0.5282920130265747,0.34873029344980233,0.008670469141110365,"{'c': -0.1723853758026732, 'gamma': -0.4669211755616629}"
30,0.8933388366418319,ok,0.8793719020936376,0.3499038937085397,0.0055805933395096045,"{'c': -0.815783092260961, 'gamma': -2.2336388366601607}"
31,0.9043618483869655,ok,0.8943076523408431,0.3487371753216795,0.0059958298271965155,"{'c': -1.7604477423013771, 'gamma': -1.3203820526134304}"
32,1.0077136242633626,ok,0.009371879947255362,0.35019123565536003,0.007606435861742692,"{'c': 0.861356556591462, 'gamma': 2.933737613840276}"
33,0.8434814997726026,ok,0.2827906566616424,0.34876982901052045,0.03327593230858869,"{'c': 1.565039748079055, 'gamma': -0.04825796705741392}"
34,0.9550749151975044,ok,0.9304568601901003,0.3508414404489449,0.006340319587969686,"{'c': -2.1331499815225974, 'gamma': 0.8506017213398716}"
35,0.6893528980111733,ok,0.15429369481342248,0.3493268255766099,0.010072597920251034,"{'c': -0.059643290757280865, 'gamma': 1.2599649354480458}"
36,0.5838550419687896,ok,0.5497167395481924,0.35016718371060596,0.006958464219853416,"{'c': -0.8056823731755065, 'gamma': -0.5939639325067938}"
37,0.6685846861197167,ok,0.652204404962051,0.3512349999727533,0.003064997991068128,"{'c': -1.431586053346325, 'gamma': -0.6697328629652496}"
38,0.9785646570729913,ok,0.9620149763159882,0.3504308309119969,0.00943088191073868,"{'c': -2.2181145028977314, 'gamma': -1.3390525950554184}"
39,0.6326024592385117,ok,0.5458264643530882,0.34973506769931395,0.01222090047572825,"{'c': 2.9634117556341053, 'gamma': -2.2445791568970526}"
40,1.0119218148410636,ok,0.7551372884248884,0.3495625664268808,0.0073113606164836075,"{'c': -0.7946557098906382, 'gamma': 2.4066702838952994}"
41,0.839034340688951,ok,0.8135044652155814,0.3500145092758489,0.006549909000386741,"{'c': -1.8376430179949352, 'gamma': 0.6191633120525}"
42,0.9987834669040634,ok,0.9777967265656449,0.35029971001357657,0.008734126736562202,"{'c': -2.4150085339215486, 'gamma': 1.0567469832763892}"
43,0.629335362605948,ok,0.4784935709762008,0.35036911658272846,0.014411748623519528,"{'c': 0.2090437765771025, 'gamma': -0.0986293135033347}"
44,0.9747630499009109,ok,0.8455054460417932,0.3495972668328755,0.010984873059908614,"{'c': -1.1305529589123693, 'gamma': 1.5525716777808025}"
45,0.593515722712077,ok,0.5676851334853372,0.34930256997666886,0.007158378433984069,"{'c': 1.3833955387983934, 'gamma': -2.9800260134160075}"
46,0.7514077564779026,ok,0.3740105306785649,0.35022615203066926,0.016164324670174226,"{'c': 0.8297071804178267, 'gamma': 0.07091831738746701}"
47,0.5801422190215033,ok,0.5466830817811661,0.34938509028839027,0.005205069368788989,"{'c': -0.6362930279484836, 'gamma': -0.6732887572171086}"
48,0.7797796381411599,ok,0.766552284451328,0.3498335587679544,0.004751688557631202,"{'c': -1.5018599963058907, 'gamma': -1.0699768796470894}"
49,1.0156608042756083,ok,0.9988347999739794,0.34970792940847517,0.009907024827531226,"{'c': -2.9951818692872934, 'gamma': -1.9606836986904526}"
