,loss,status,train_loss,test_var,loss_std,hyperparam
0,0.6334464718042195,ok,0.08628172529359387,0.3484917973494592,0.015204793869706771,"{'max_depth': 81.0, 'max_features': 0.776454180539971, 'n_estimators': 323.0}"
1,0.642303089696691,ok,0.08635059577542346,0.3507564994808704,0.013966288901921335,"{'max_depth': 73.0, 'max_features': 0.9142641015988576, 'n_estimators': 388.0}"
2,0.6312172040706947,ok,0.08831602797810358,0.34951998757900965,0.00815625903817805,"{'max_depth': 64.0, 'max_features': 0.6177690135132666, 'n_estimators': 91.0}"
3,0.6094433134756871,ok,0.08365457790433349,0.3488858381047355,0.01172556049294742,"{'max_depth': 54.0, 'max_features': 0.41502994334025545, 'n_estimators': 157.0}"
4,0.5900445974107048,ok,0.08016187504270157,0.3495903762848235,0.010748210362711516,"{'max_depth': 31.0, 'max_features': 0.21053660293247733, 'n_estimators': 377.0}"
5,0.6421829567158197,ok,0.08628257897180092,0.3492629730872632,0.01777155620322533,"{'max_depth': 65.0, 'max_features': 0.7313046475626338, 'n_estimators': 151.0}"
6,0.5915731960204049,ok,0.08037951468570682,0.3497472168123895,0.011069173243267076,"{'max_depth': 97.0, 'max_features': 0.09164372354532646, 'n_estimators': 276.0}"
7,0.6169149379967978,ok,0.1702794644559496,0.3491696950042754,0.013417078511680228,"{'max_depth': 6.0, 'max_features': 0.8729344721162436, 'n_estimators': 440.0}"
8,0.5977279999975338,ok,0.2965964325950046,0.35073911852483763,0.011014536102338617,"{'max_depth': 4.0, 'max_features': 0.902544904257298, 'n_estimators': 434.0}"
9,0.6082160283437833,ok,0.08223320876863585,0.35017385917599436,0.010289148687414613,"{'max_depth': 95.0, 'max_features': 0.2963555552611088, 'n_estimators': 216.0}"
10,0.6442793822624073,ok,0.08587608231552243,0.35083210358034367,0.018848621562514718,"{'max_depth': 58.0, 'max_features': 0.8918668279510437, 'n_estimators': 305.0}"
11,0.5821041926226765,ok,0.24624725232559372,0.34821056351265023,0.010841566056445637,"{'max_depth': 5.0, 'max_features': 0.5265208654797133, 'n_estimators': 219.0}"
12,0.5953619066044634,ok,0.08028328290240284,0.3505358103993772,0.01228114754845917,"{'max_depth': 74.0, 'max_features': 0.015302304228199115, 'n_estimators': 197.0}"
13,0.5909544220619327,ok,0.07967878586522593,0.3496937813648531,0.008960723254328095,"{'max_depth': 99.0, 'max_features': 0.21505888268401663, 'n_estimators': 492.0}"
14,0.6265765101511513,ok,0.08695100568260969,0.3503895492321877,0.010599645067064161,"{'max_depth': 63.0, 'max_features': 0.8414618531193105, 'n_estimators': 298.0}"
15,0.6447221680306735,ok,0.08623765050415501,0.34981727750688424,0.011647899661217063,"{'max_depth': 18.0, 'max_features': 0.9921550898500061, 'n_estimators': 498.0}"
16,0.6144257879354894,ok,0.08793121203173995,0.35024658223644384,0.015581454776232085,"{'max_depth': 85.0, 'max_features': 0.3249528931473825, 'n_estimators': 50.0}"
17,0.5948081212714034,ok,0.07968500898797495,0.3496626172699978,0.013204262297903505,"{'max_depth': 55.0, 'max_features': 0.07660213522859127, 'n_estimators': 390.0}"
18,0.6350951832637088,ok,0.08503393241540312,0.3507585951167232,0.015712950405394936,"{'max_depth': 45.0, 'max_features': 0.6906096965528069, 'n_estimators': 487.0}"
19,0.5928582313871706,ok,0.08354362027902229,0.3482975056439387,0.012936234791667925,"{'max_depth': 100.0, 'max_features': 0.14659789420506952, 'n_estimators': 74.0}"
