,loss,status,train_loss,test_var,loss_std,hyperparam
0,0.608213080686186,ok,0.5652936512433497,0.3483297484227856,0.010374428418250425,{'alpha': -2.730493926087505}
1,0.6088952753991116,ok,0.5651937072634573,0.3475203507564193,0.012381469476589625,{'alpha': -3.7447226462694028}
2,0.9836514205891886,ok,0.9728500203795241,0.3479126045306464,0.00647107529282485,{'alpha': 3.4132420103122847}
3,1.008923110710847,ok,0.9980857639689222,0.3492190576317759,0.006111941583254807,{'alpha': 4.648010212062548}
4,0.6106868995980749,ok,0.5651079331448028,0.3496141775586502,0.011038571586082985,{'alpha': -1.62228728195437}
5,0.6671188164524406,ok,0.6493184837557953,0.34928344935470673,0.005794619405258309,{'alpha': 1.680792562797592}
6,1.0085356944086277,ok,0.9985436297761581,0.34909692637634326,0.004798147053886053,{'alpha': 4.82827055484327}
7,0.8756073694959701,ok,0.8614676593668941,0.34771883266131154,0.0067281528918072256,{'alpha': 2.576920019827024}
8,0.6902469891426675,ok,0.6728850174376194,0.3506271263089279,0.003986633778500617,{'alpha': 1.8090116711342077}
9,1.0122610830211098,ok,0.997747547546244,0.348312867409236,0.005945520185202032,{'alpha': 4.615407634567351}
10,0.6134563563786171,ok,0.5650266584985273,0.3499299768876581,0.011519049609659257,{'alpha': -3.0103252365150657}
11,0.608522350399794,ok,0.5651755154844684,0.35039106053955904,0.011754230511741634,{'alpha': -2.6573102135318702}
12,0.6083063747807118,ok,0.5650581908595076,0.3499532527379138,0.006480869873381161,{'alpha': -3.4215766483818486}
13,0.6410700029240621,ok,0.6223213622670534,0.3484710108433048,0.006074599707579326,{'alpha': 1.492246104302545}
14,0.6087782455132746,ok,0.5652067177257194,0.3503590648356217,0.006629529335025682,{'alpha': -4.136441877627481}
15,1.0070670764907352,ok,0.9956057739420482,0.34971680206295147,0.008987398396834703,{'alpha': 4.266291888645627}
16,0.6086491114657533,ok,0.5650232337479734,0.3501846801117289,0.006834710399998893,{'alpha': -3.952750862566435}
17,0.6080202307404579,ok,0.5651344583736421,0.3483669736561058,0.004914478313258304,{'alpha': -2.6952097197357707}
18,0.6025433592376325,ok,0.5747099057535738,0.34894823446055956,0.005773834767613479,{'alpha': 0.645991630242194}
19,0.6092758618657014,ok,0.5651978156557276,0.3513142866519192,0.005272691355610419,{'alpha': -3.4408742913137704}
20,0.6128560199135186,ok,0.5652328267096045,0.3497147376398982,0.009976455893884703,{'alpha': -0.7057463714009578}
21,0.6061292327459323,ok,0.5672995218447661,0.34812451951628864,0.009828304641863272,{'alpha': 0.0720076210748792}
22,0.6011474550836355,ok,0.5692023703214535,0.35053651122741813,0.006515749340544041,{'alpha': 0.2887793629740347}
23,0.6014891578374346,ok,0.571481335615285,0.3500540850285822,0.006982856580396703,{'alpha': 0.4768158485511613}
