,loss,status,train_loss,test_var,loss_std,hyperparam
0,0.5814801326911916,ok,0.08252504669679106,0.34898548330592283,0.011754114254571067,"{'max_depth': 63.0, 'max_features': 0.1637890447288498, 'n_estimators': 69.0}"
1,0.5411258870991125,ok,0.3631497123886969,0.3497484466024862,0.007807688680981739,"{'max_depth': 3.0, 'max_features': 0.5793415882417536, 'n_estimators': 247.0}"
2,0.5684874353674527,ok,0.07704225503985732,0.3494635704052903,0.010658294073947227,"{'max_depth': 89.0, 'max_features': 0.05318965022785027, 'n_estimators': 500.0}"
3,0.5568077383731556,ok,0.07731962665131793,0.349983657712209,0.009668203554701656,"{'max_depth': 69.0, 'max_features': 0.3625763534915335, 'n_estimators': 92.0}"
4,0.5649345358515759,ok,0.08397411363159374,0.34979421666731986,0.00806487431122429,"{'max_depth': 10.0, 'max_features': 0.1955409474686275, 'n_estimators': 220.0}"
5,0.5613615879951559,ok,0.07696751346369525,0.3498817801665509,0.01535760023642154,"{'max_depth': 93.0, 'max_features': 0.9258126599670724, 'n_estimators': 87.0}"
6,0.5727057920818728,ok,0.07658779956042489,0.3508793580340677,0.010700501190133879,"{'max_depth': 87.0, 'max_features': 0.1483972455066741, 'n_estimators': 355.0}"
7,0.5632928037844334,ok,0.07683941056307361,0.3507012710749692,0.011467201464789622,"{'max_depth': 35.0, 'max_features': 0.22922403823107385, 'n_estimators': 162.0}"
8,0.5543547861967133,ok,0.07517436122580094,0.3500596992046864,0.014465529369499784,"{'max_depth': 69.0, 'max_features': 0.9215064272531381, 'n_estimators': 356.0}"
9,0.5512012533463675,ok,0.07611993668786766,0.35027735713220537,0.015224218937329457,"{'max_depth': 82.0, 'max_features': 0.9943908591860464, 'n_estimators': 155.0}"
10,0.5512639631156229,ok,0.07581420785919413,0.3496226430780995,0.016451501884013946,"{'max_depth': 35.0, 'max_features': 0.7576546433726569, 'n_estimators': 178.0}"
