,loss,status,train_loss,test_var,loss_std,hyperparam
0,1.0100754351082823,ok,0.9980182821845643,0.3480419249987928,0.005308425485216038,{'alpha': 4.683996537586291}
1,0.6090418600724293,ok,0.5674301854337022,0.3500548193273657,0.015554845050649486,{'alpha': -2.733982094523657}
2,0.6132565653093993,ok,0.5903015023193496,0.349874976859213,0.006220476930269913,{'alpha': 1.2173509708984547}
3,0.9726831983436453,ok,0.9619948609184934,0.35003090329751546,0.006230470404327458,{'alpha': 3.266678353216289}
4,0.6130641438609353,ok,0.5674929165205784,0.34930076131119325,0.00714444397472807,{'alpha': -0.24247427929918253}
5,0.6122231014364142,ok,0.5673801978602876,0.3505652599122991,0.007534112396526693,{'alpha': -2.083076410850918}
6,0.613770898131105,ok,0.5673468868244923,0.3493281231567066,0.011067380683066392,{'alpha': -4.268602220289632}
7,0.6138449154105936,ok,0.5674836681001227,0.34909767833406324,0.011862408077277424,{'alpha': -0.2604450834816703}
8,0.6012676438359019,ok,0.5732508525362784,0.35035093080490937,0.00425744178450655,{'alpha': 0.7133273387497887}
9,0.6156820245195891,ok,0.5673906657783965,0.3501397957727217,0.007516269949186578,{'alpha': -4.431141446857346}
10,0.8583794465513609,ok,0.8484448898808852,0.3504282610731511,0.006039558965135022,{'alpha': 2.5365946383065143}
11,1.0088866944726065,ok,0.9964350019396377,0.35019330261417203,0.006455688213504951,{'alpha': 4.364852108234258}
12,0.9338893014702915,ok,0.9220817448559439,0.34827329817081204,0.006787569398781994,{'alpha': 2.9116314638543974}
13,0.6153823230587971,ok,0.5673691504771179,0.3508690003634768,0.007108749418378902,{'alpha': -3.319955117090634}
14,1.0121949468628662,ok,0.9983060224879405,0.3494690041441153,0.004691953163958411,{'alpha': 4.804558486836484}
15,0.6151067010922378,ok,0.5673395885102688,0.349699917185147,0.010443043712187568,{'alpha': -4.803897284826132}
16,0.6146987520181006,ok,0.5673728896540304,0.34950796468865764,0.009682877471191818,{'alpha': -2.2149270669542007}
17,0.6006013502487327,ok,0.5765752311376753,0.34972092540392363,0.004153937083111167,{'alpha': 0.8756193751013406}
18,0.6282306456024066,ok,0.6088391268601114,0.3499252584021811,0.007658870769575245,{'alpha': 1.4442013190638425}
19,0.6118270172128777,ok,0.567352502369629,0.3496229996568565,0.00814106713775264,{'alpha': -0.8123353933678503}
20,0.6134062328357963,ok,0.58963306937424,0.3497210312946401,0.004622677067813047,{'alpha': 1.204201751525947}
21,0.6033581153428387,ok,0.5740999458743746,0.34814210540656115,0.0058035737555402435,{'alpha': 0.763096484329722}
22,0.6073904289693716,ok,0.5675731723618772,0.34888187462584425,0.006437314446392112,{'alpha': -1.1693210189736805}
23,0.7171217464590611,ok,0.7015071666598095,0.3498768340507001,0.004149195682364528,{'alpha': 1.9748459279504196}
