,loss,status,train_loss,test_var,loss_std,hyperparam
0,1.0034196711618146,ok,0.9900268917162247,0.3475368308859384,0.009144497607800539,{'alpha': 3.878994784046183}
1,1.0089626459210619,ok,0.9970265285816117,0.3492310262326653,0.00739578238210273,{'alpha': 4.455761801532146}
2,0.5979787707380975,ok,0.5719891486465999,0.3496872141191513,0.0057768906499854125,{'alpha': -3.88961538492718}
3,1.0074824980119224,ok,0.9964180919064208,0.3493298321845753,0.006035407626384271,{'alpha': 4.391488430530542}
4,1.001564997770556,ok,0.9898586869321697,0.35068775312938627,0.006897930763299666,{'alpha': 3.875469749089266}
5,0.595592251269825,ok,0.5721061820280401,0.34856020140494415,0.006163306835048624,{'alpha': -3.9918940170755057}
6,1.0117625999917954,ok,0.9983270716902004,0.34927364461678184,0.0041499440419362835,{'alpha': 4.7751498089603555}
7,0.5969477633294948,ok,0.5719607181008908,0.35039726917073394,0.004419237424299054,{'alpha': -1.4481364145310094}
8,0.9538971981573241,ok,0.9402570804347523,0.3500108259011277,0.002772694157242788,{'alpha': 3.0421341896305325}
9,0.597400030711978,ok,0.5720011989360627,0.3494679971750147,0.008805974872603074,{'alpha': -0.3266379067201486}
10,0.5996910741759194,ok,0.5720483879014413,0.349129922623378,0.004744044409201469,{'alpha': -1.9653469414093774}
11,0.5997765558012509,ok,0.57199897750061,0.350118511066386,0.006342799388120812,{'alpha': -4.173383318669494}
12,0.9770791520117559,ok,0.9681857317220125,0.3496608978040691,0.005773388106600314,{'alpha': 3.342927631661384}
13,0.5988138743059687,ok,0.5811475619123938,0.35005334319715814,0.0048200259763086515,{'alpha': 0.9955190813486228}
14,0.9255745819117728,ok,0.9146232992692351,0.3497182292372397,0.0072981074976222905,{'alpha': 2.8588043452793652}
15,0.596931721248699,ok,0.5721890937499027,0.3507559645303545,0.005620091135058755,{'alpha': -0.9581101920141997}
16,0.5996422622517016,ok,0.5717707351100423,0.3490348910364393,0.00753266425997871,{'alpha': -2.321374541852278}
17,0.6032209870326308,ok,0.5719384645601764,0.34940983581011587,0.00434878109071751,{'alpha': -2.849691500546859}
18,0.5993407978196628,ok,0.5719330916929856,0.34955494159074285,0.007625514620601669,{'alpha': -1.344923672549685}
19,0.5958150035958831,ok,0.5721971380883609,0.35018989488095975,0.005730866356886471,{'alpha': -2.2173560201504805}
20,0.5983654039560433,ok,0.5720078747529393,0.3506208790136839,0.007396938097111031,{'alpha': -4.68198830590319}
21,0.5968431953055969,ok,0.571967296971994,0.3501193423191569,0.008106748636824713,{'alpha': -3.158134676540702}
22,0.6031228913496987,ok,0.5838131046256867,0.3501141313298624,0.004491971475160021,{'alpha': 1.0749895316597193}
23,0.5979945129603668,ok,0.5720933754268972,0.3499631456898823,0.005868529207452948,{'alpha': -4.867004892536507}
24,0.5997249524593926,ok,0.5720911655154054,0.3499141957793197,0.010588760630873079,{'alpha': -3.5428065772202313}
25,0.5968500979866597,ok,0.5721556403366166,0.3503254988147591,0.004606851636856262,{'alpha': -0.11457981810373276}
26,0.5998613852743717,ok,0.5719936304955409,0.34898268441508684,0.0060191638792779605,{'alpha': -2.577966235530761}
27,0.5971964900558977,ok,0.5749988356991432,0.3498945420657623,0.006945381503142425,{'alpha': 0.7039104895436168}
28,0.6827646701515262,ok,0.6721409243931808,0.3501462336589858,0.0027272048585952396,{'alpha': 1.834471206513825}
29,0.6000467037644016,ok,0.5719223450211105,0.34905554122348614,0.008677330183700612,{'alpha': -4.958619137694336}
30,0.5967774896668663,ok,0.5719637471053398,0.35039391989154745,0.005369670683727237,{'alpha': -4.148502792129527}
31,0.5997085229194221,ok,0.5720439185481611,0.349810238044789,0.006487754420128731,{'alpha': -3.3830386133941537}
32,0.5931687764244962,ok,0.5721509740556899,0.3507557733558867,0.008080165389899963,{'alpha': -0.949514869677134}
33,0.7364283511271373,ok,0.7241844994036011,0.34965293367580286,0.005086366909737255,{'alpha': 2.055642949649215}
34,0.5979373114965514,ok,0.5719941873587564,0.3504625753005757,0.006951398027283374,{'alpha': -0.625737293938117}
35,0.5943577543958963,ok,0.5728890727254295,0.34942012723999716,0.005626440703068986,{'alpha': 0.32726699419628424}
36,0.5938720159860048,ok,0.5730740228355292,0.3501352419607303,0.004804066571957034,{'alpha': 0.4156504138546211}
37,0.7075095102065814,ok,0.6935151218200631,0.3495038669658827,0.0050670342437849365,{'alpha': 1.9302987253472672}
38,0.6006793442650878,ok,0.572000537963005,0.34916638071833195,0.004735784752876041,{'alpha': -1.5263926151609133}
39,0.5960332459703271,ok,0.5725958773019976,0.34930928815514395,0.00500636790506365,{'alpha': 0.23316774718850974}
40,0.5972613832963923,ok,0.5720925182605019,0.3492791212366749,0.004731318267826482,{'alpha': -0.6755203753572283}
41,0.6202204824834892,ok,0.600067080123365,0.3494451255833039,0.00648594271574135,{'alpha': 1.3427259466649644}
