,loss,status,train_loss,test_var,loss_std,hyperparam
0,0.6500918652667746,ok,0.6332181975529336,0.3508569303709982,0.011276858182060987,"{'batch_size': 96.0, 'epochs': 0.8251689785803336, 'layers': 3.0, 'nodes': 70.0}"
1,0.5969229524923726,ok,0.5707316037289459,0.35201541866888986,0.00572463585315792,"{'batch_size': 44.0, 'epochs': 1.322580700164569, 'layers': 3.0, 'nodes': 19.0}"
2,1.0897874839368176,ok,1.103734827835419,0.349682973008695,0.10462075018277818,"{'batch_size': 72.0, 'epochs': 0.7033779348446769, 'layers': 2.0, 'nodes': 3.0}"
3,0.952250122391064,ok,0.9432758599845984,0.3499377686578367,0.019417052358223958,"{'batch_size': 187.0, 'epochs': 0.25064129182193384, 'layers': 4.0, 'nodes': 60.0}"
4,0.9241528005971913,ok,0.9194561057535857,0.35053507224925173,0.010262973604285065,"{'batch_size': 110.0, 'epochs': 0.01913110291365383, 'layers': 4.0, 'nodes': 84.0}"
5,0.6039166285709134,ok,0.5819341327913213,0.34875379466498685,0.00594758817362758,"{'batch_size': 167.0, 'epochs': 1.1570062549357696, 'layers': 3.0, 'nodes': 60.0}"
6,0.993696170716202,ok,0.9868539399719959,0.35048147314905903,0.02820984887969102,"{'batch_size': 195.0, 'epochs': 0.05886269818649148, 'layers': 2.0, 'nodes': 47.0}"
7,0.5884082471127543,ok,0.5322892139952929,0.34964426690923234,0.008032976599656474,"{'batch_size': 58.0, 'epochs': 1.8315361163000943, 'layers': 2.0, 'nodes': 35.0}"
8,0.6168997170149795,ok,0.5217099654343811,0.3484945200831898,0.012141157933525082,"{'batch_size': 41.0, 'epochs': 1.8910014787269782, 'layers': 2.0, 'nodes': 88.0}"
9,0.8597149216289657,ok,0.8541269248688165,0.35013664319862287,0.02060719499649126,"{'batch_size': 173.0, 'epochs': 0.9590360078862821, 'layers': 3.0, 'nodes': 18.0}"
10,0.9194552273647583,ok,0.922885018045195,0.34892287743345046,0.016773427818962947,"{'batch_size': 155.0, 'epochs': 0.034671148594347834, 'layers': 3.0, 'nodes': 84.0}"
11,0.6900418798287771,ok,0.6713145654082074,0.3497037562733298,0.015226208855996341,"{'batch_size': 191.0, 'epochs': 0.9290736053648889, 'layers': 2.0, 'nodes': 73.0}"
12,0.6650650848123872,ok,0.6463293222149817,0.3496198335710297,0.0201240452026399,"{'batch_size': 191.0, 'epochs': 0.9781207945493202, 'layers': 3.0, 'nodes': 64.0}"
13,0.8068465986954756,ok,0.7892929866844797,0.35023396223465564,0.01904608693871588,"{'batch_size': 49.0, 'epochs': 0.6343402429607685, 'layers': 1.0, 'nodes': 74.0}"
14,0.9779400350391023,ok,0.9783760185491186,0.3499898667009557,0.08362611744594765,"{'batch_size': 137.0, 'epochs': 0.926280271096444, 'layers': 1.0, 'nodes': 25.0}"
15,0.817701595182827,ok,0.8074640853317154,0.34990631251406856,0.022763409433062237,"{'batch_size': 113.0, 'epochs': 0.6743111191341582, 'layers': 3.0, 'nodes': 53.0}"
16,0.795986754983499,ok,0.784952699004354,0.3493485806864534,0.017178181771269736,"{'batch_size': 102.0, 'epochs': 0.4183091038881994, 'layers': 3.0, 'nodes': 90.0}"
17,0.6709392033864979,ok,0.6557576278799664,0.3494897580142845,0.01754020638120387,"{'batch_size': 184.0, 'epochs': 1.467103035792907, 'layers': 1.0, 'nodes': 41.0}"
18,0.5977344439031416,ok,0.5234483572475732,0.34994375715512505,0.008572471370361965,"{'batch_size': 44.0, 'epochs': 1.4179487689457444, 'layers': 4.0, 'nodes': 67.0}"
19,0.8443893187123056,ok,0.8299544625062408,0.3487592891931439,0.032873174980048825,"{'batch_size': 186.0, 'epochs': 0.9736363215155137, 'layers': 1.0, 'nodes': 53.0}"
20,0.6550773286593937,ok,0.4817393140240185,0.3516822320374981,0.019441417645908027,"{'batch_size': 10.0, 'epochs': 1.917412188479727, 'layers': 5.0, 'nodes': 29.0}"
