,loss,status,train_loss,test_var,loss_std,hyperparam
0,0.9413241616268874,ok,0.9299577127755889,0.3482382058614018,0.020502832739210265,"{'batch_size': 183.0, 'epochs': 0.36554439822524554, 'layers': 4.0, 'nodes': 41.0}"
1,0.5815150661995874,ok,0.5469950150532653,0.3501425671548738,0.009746312033335744,"{'batch_size': 83.0, 'epochs': 1.2659907807770459, 'layers': 2.0, 'nodes': 46.0}"
2,0.5801591167635403,ok,0.5382971013864813,0.35040738353185796,0.007057720403405848,"{'batch_size': 140.0, 'epochs': 1.6904219091929142, 'layers': 1.0, 'nodes': 67.0}"
3,0.6823280271988457,ok,0.6595891607849926,0.3491707044880949,0.013274827285279246,"{'batch_size': 115.0, 'epochs': 1.1795606233999898, 'layers': 3.0, 'nodes': 29.0}"
4,0.6814526259761134,ok,0.6636623165368583,0.34904030560103666,0.01694974607345781,"{'batch_size': 104.0, 'epochs': 1.1588998893274995, 'layers': 1.0, 'nodes': 83.0}"
5,0.8745139126497415,ok,0.8704480068366625,0.34952663650890864,0.02351963845234804,"{'batch_size': 128.0, 'epochs': 0.7103361777896708, 'layers': 2.0, 'nodes': 33.0}"
6,0.6307244071317679,ok,0.6134621181027347,0.34876309448892107,0.007688513532900348,"{'batch_size': 92.0, 'epochs': 0.6568523731679983, 'layers': 4.0, 'nodes': 95.0}"
7,0.8734388143616746,ok,0.8583890355157859,0.3497835707793357,0.019958101501962592,"{'batch_size': 189.0, 'epochs': 0.6528113297419125, 'layers': 3.0, 'nodes': 41.0}"
8,0.6268755985937776,ok,0.5997072303361449,0.35028074971709444,0.016615495936099414,"{'batch_size': 196.0, 'epochs': 1.3228717485329395, 'layers': 2.0, 'nodes': 40.0}"
9,0.7012441014925158,ok,0.6871638546040946,0.34953546517682094,0.02428444570864596,"{'batch_size': 101.0, 'epochs': 0.6528601864595089, 'layers': 2.0, 'nodes': 93.0}"
10,0.7986245940469351,ok,0.7815411169405835,0.3501357260323469,0.013311882594744754,"{'batch_size': 135.0, 'epochs': 0.6229892785568989, 'layers': 5.0, 'nodes': 66.0}"
11,0.6493037596175877,ok,0.4205598498182289,0.34884141285945264,0.015033924773889413,"{'batch_size': 140.0, 'epochs': 1.9396744992902466, 'layers': 3.0, 'nodes': 84.0}"
12,0.6005316245432658,ok,0.4910767094498617,0.3490129008767055,0.021516108644733304,"{'batch_size': 23.0, 'epochs': 1.5593349150429812, 'layers': 4.0, 'nodes': 27.0}"
13,0.6586731510555662,ok,0.6448127227770134,0.34915320198679345,0.011097571144454733,"{'batch_size': 93.0, 'epochs': 1.1651592905010157, 'layers': 1.0, 'nodes': 57.0}"
14,0.5992325020523881,ok,0.563437850325767,0.3497041327085309,0.012504935938928739,"{'batch_size': 142.0, 'epochs': 1.1296673630373235, 'layers': 5.0, 'nodes': 54.0}"
15,0.8363214744028648,ok,0.8192011830672419,0.35036609668672486,0.02461241901798491,"{'batch_size': 44.0, 'epochs': 0.027368915133328064, 'layers': 2.0, 'nodes': 99.0}"
16,1.018691022487428,ok,1.0054965805527405,0.34941597565358773,0.0938541601244504,"{'batch_size': 112.0, 'epochs': 0.9810919093512784, 'layers': 1.0, 'nodes': 19.0}"
17,0.8012164628634195,ok,0.7922012213327501,0.34846228261612044,0.01090507360846425,"{'batch_size': 32.0, 'epochs': 0.12888110620767823, 'layers': 2.0, 'nodes': 83.0}"
18,0.6030272145580767,ok,0.47852073179846466,0.3507442050803176,0.01661819457171625,"{'batch_size': 24.0, 'epochs': 1.3195463949860546, 'layers': 4.0, 'nodes': 64.0}"
