,loss,status,train_loss,test_var,loss_std,hyperparam
0,0.6389662096567204,ok,0.6130144714597614,0.35031820159654425,0.027260868202216106,"{'batch_size': 143.0, 'epochs': 1.3342533977630928, 'layers': 3.0, 'nodes': 26.0}"
1,0.6553998389405649,ok,0.6417153072741935,0.3488646468554284,0.027799895660871616,"{'batch_size': 77.0, 'epochs': 1.0764313250131672, 'layers': 2.0, 'nodes': 34.0}"
2,0.8163342709186618,ok,0.8015517608317321,0.3501569729270519,0.029218238946019912,"{'batch_size': 105.0, 'epochs': 0.537646369714256, 'layers': 2.0, 'nodes': 76.0}"
3,0.8877797910244848,ok,0.8868104429173386,0.34909483599152946,0.039902073712523044,"{'batch_size': 47.0, 'epochs': 1.1311851499993424, 'layers': 3.0, 'nodes': 5.0}"
4,0.8390252833384396,ok,0.8194746885952664,0.34844597278523765,0.02036815924240545,"{'batch_size': 73.0, 'epochs': 0.6287283510843595, 'layers': 4.0, 'nodes': 34.0}"
5,0.6461399327050963,ok,0.4186294023767325,0.3494962769301767,0.01170376577844175,"{'batch_size': 151.0, 'epochs': 1.981939114314738, 'layers': 4.0, 'nodes': 77.0}"
6,0.7708750627965817,ok,0.762701954442455,0.3493687671159748,0.021894575659630402,"{'batch_size': 178.0, 'epochs': 0.7978265779609188, 'layers': 2.0, 'nodes': 56.0}"
7,0.9613958316172816,ok,0.9519256220845044,0.3492558158448028,0.015471803698750789,"{'batch_size': 127.0, 'epochs': 0.23314664139697672, 'layers': 4.0, 'nodes': 49.0}"
8,0.5858721914490845,ok,0.5332174118469337,0.34893674018467447,0.013619068210369852,"{'batch_size': 178.0, 'epochs': 1.5142705739383369, 'layers': 5.0, 'nodes': 38.0}"
9,0.7138936412084421,ok,0.6957512171496447,0.3490075273139176,0.017356417194578807,"{'batch_size': 91.0, 'epochs': 0.6563762622963185, 'layers': 2.0, 'nodes': 75.0}"
10,0.9764254585693631,ok,0.9655133562387637,0.35019674501448017,0.02943816478169936,"{'batch_size': 182.0, 'epochs': 0.2548748763268174, 'layers': 2.0, 'nodes': 68.0}"
11,0.722605719267516,ok,0.7082016191989626,0.35082335551701127,0.03315484888412601,"{'batch_size': 97.0, 'epochs': 1.3150356401175076, 'layers': 1.0, 'nodes': 23.0}"
12,0.5816208144154384,ok,0.5308842536311533,0.3513243759245688,0.010005475570575021,"{'batch_size': 181.0, 'epochs': 1.4788764084666643, 'layers': 2.0, 'nodes': 93.0}"
13,0.575028492923855,ok,0.5233309531670857,0.35049443043135275,0.01235849437477637,"{'batch_size': 79.0, 'epochs': 1.2526720736717558, 'layers': 3.0, 'nodes': 77.0}"
14,0.7554827004537553,ok,0.7363655492392992,0.3504306076924258,0.01925927552351868,"{'batch_size': 170.0, 'epochs': 0.6835682675970938, 'layers': 4.0, 'nodes': 82.0}"
15,0.8962287532761349,ok,0.884536495322871,0.34927016976731473,0.019613201563471364,"{'batch_size': 134.0, 'epochs': 0.46524924402490675, 'layers': 3.0, 'nodes': 60.0}"
16,0.6034560245264848,ok,0.5374776350364365,0.3506073406611727,0.014936175178833782,"{'batch_size': 199.0, 'epochs': 1.64281280442372, 'layers': 5.0, 'nodes': 50.0}"
17,0.8699795053293535,ok,0.8614559347001645,0.350050655191113,0.01893542647902339,"{'batch_size': 112.0, 'epochs': 0.5453117491768407, 'layers': 4.0, 'nodes': 49.0}"
18,0.5914074183324258,ok,0.5274952222671573,0.3510845627483761,0.009415892398425569,"{'batch_size': 114.0, 'epochs': 1.9939180240959355, 'layers': 4.0, 'nodes': 11.0}"
19,0.9043736289747881,ok,0.898698357614219,0.3504767958950409,0.01722744847836463,"{'batch_size': 30.0, 'epochs': 0.10561611250077307, 'layers': 4.0, 'nodes': 33.0}"
20,0.5736031924909504,ok,0.5140772713019752,0.35017253627629985,0.005312488008203991,"{'batch_size': 54.0, 'epochs': 1.8024170388844283, 'layers': 1.0, 'nodes': 99.0}"
21,0.5799723710730341,ok,0.49691605739538947,0.3510644154663446,0.006074069309399897,"{'batch_size': 15.0, 'epochs': 1.8266111678956038, 'layers': 1.0, 'nodes': 97.0}"
