,loss,status,train_loss,test_var,loss_std,hyperparam
0,0.5999716859557014,ok,0.5710655177393793,0.3500767888454375,0.004038554255098887,{'alpha': -3.369137944065308}
1,0.6026955754722613,ok,0.5713685691884758,0.3500776672758016,0.008036711783078672,{'alpha': -0.18904436731630891}
2,0.6041825976092499,ok,0.5710535871110006,0.3506881599156118,0.010704328732175979,{'alpha': -3.849003324232607}
3,0.9223605200620533,ok,0.9108636699803221,0.34911407266239103,0.008010549954127796,{'alpha': 2.817646746796197}
4,0.5984028262130574,ok,0.5807358161840257,0.35033172700673176,0.008429209547699648,{'alpha': 0.8428756161138633}
5,0.5992116170041883,ok,0.5717009187822847,0.35032594368711945,0.006362061106272659,{'alpha': 0.05767897363643115}
6,0.5968748057264219,ok,0.5712817198136323,0.34887174173614327,0.0068214179885599,{'alpha': -2.4055834854089655}
7,0.599207350266626,ok,0.5713025354831806,0.348913848169332,0.010019585256257919,{'alpha': -3.4893253910215902}
8,0.5980906364413201,ok,0.5713726821343812,0.3497216726364237,0.006898368347671624,{'alpha': -3.3218741220565065}
9,0.9946881510102982,ok,0.984606670922789,0.3499877003335955,0.008045508619379286,{'alpha': 3.666338781425239}
10,1.004821557878166,ok,0.9929151660998651,0.35073868316854906,0.009132448626900961,{'alpha': 4.038046054152266}
11,0.9686714989016861,ok,0.9548294877805954,0.3487870109649112,0.007427538916987956,{'alpha': 3.1625479047896654}
12,0.6014252403802772,ok,0.5713641818893427,0.3510128098412114,0.009716904155337587,{'alpha': -2.190869975255051}
13,0.5972086463092381,ok,0.5713724785978517,0.35116870683910173,0.006655690502285901,{'alpha': -0.587253397409917}
14,1.00628622790781,ok,0.9955052358319808,0.3488547707564061,0.006120792591026204,{'alpha': 4.234260372768929}
15,0.5989362766487945,ok,0.5713872839372983,0.3503264751873635,0.005786642535311732,{'alpha': -0.13663911405915474}
16,0.6318796955394346,ok,0.6097385479331696,0.34976921736826855,0.005215393620330688,{'alpha': 1.3213464077511485}
17,0.9945137350139366,ok,0.9878750874563238,0.35040122520475614,0.0064333065344452335,{'alpha': 3.7799707602115475}
18,0.893451506765399,ok,0.8809100234711102,0.34821737685326887,0.007008255830504305,{'alpha': 2.6545957092123196}
19,1.0071428023468083,ok,0.9942617446358092,0.3489847725583123,0.004728506681397252,{'alpha': 4.128749038322928}
20,0.60018561135525,ok,0.5711889922298966,0.3502387205159259,0.011814320058540228,{'alpha': -1.6697731360416972}
21,0.6000078015765612,ok,0.5712379931197255,0.34819273552836605,0.006520947339001704,{'alpha': -4.667179457897745}
22,0.6004964735205822,ok,0.571182906588283,0.35051943650231526,0.007915774551962329,{'alpha': -1.3857818250260974}
23,0.598957078263726,ok,0.5711639161402318,0.3484409636826502,0.008173848904773929,{'alpha': -2.2886267371470077}
24,0.6005343588352332,ok,0.571061995901225,0.34860196207753924,0.006340911569709911,{'alpha': -0.9568038695067902}
25,0.7146848824514702,ok,0.7005679431276853,0.3506827883699655,0.00838053786101294,{'alpha': 1.9032888304875684}
26,0.6001945805043897,ok,0.5712285483971968,0.35071604905362685,0.013285606678811505,{'alpha': -4.465257640169165}
27,0.6014835838788608,ok,0.5712363754551534,0.34962188140735606,0.010815637816118042,{'alpha': -2.796346505301078}
28,0.599142695209419,ok,0.571177420616735,0.34917001413884924,0.007774226319564871,{'alpha': -0.8970180202833838}
29,0.59659662406266,ok,0.5749212222458651,0.34832841865086384,0.005669599636761566,{'alpha': 0.569653605052439}
30,0.5974541131436867,ok,0.5749127956609211,0.35074300147926396,0.006191626289675741,{'alpha': 0.5769653304264616}
31,1.0070326739143183,ok,0.9984947588092672,0.34911415344553154,0.004371483878329847,{'alpha': 4.83645291486609}
32,0.6897389864562345,ok,0.6780567142316997,0.35008886464187816,0.001982681688983513,{'alpha': 1.7937876423197654}
33,0.596935844311161,ok,0.5734743457436874,0.3493658884444758,0.005241973885276691,{'alpha': 0.4470730448261518}
34,0.5973576347459227,ok,0.5713401803659235,0.3491643958844867,0.009191483202876343,{'alpha': -1.8030843841340412}
35,0.5986429209071515,ok,0.5713482008890894,0.34985885189191684,0.006918553298690112,{'alpha': -2.774523058392424}
36,0.5957150386866432,ok,0.5713404301232032,0.35045073327441056,0.004950108532439696,{'alpha': -4.170659106246674}
37,0.6354134175303406,ok,0.61444550101895,0.3510547273848065,0.004027878586936184,{'alpha': 1.3674447806156578}
