,loss,status,train_loss,test_var,loss_std,hyperparam
0,0.6305698952656762,ok,0.6129236650845885,0.3498718591276982,0.006247572115699661,{'alpha': -4.444186171241425}
1,0.6341909256268032,ok,0.6128239255494279,0.34850412859974894,0.007435106592951056,{'alpha': -0.4656186483412519}
2,0.629380540512452,ok,0.6131886025689373,0.3502735281380652,0.007001666452644083,{'alpha': 0.11896766451575225}
3,0.9496097202391235,ok,0.9392233922884234,0.34990565764046566,0.0053407800039325945,{'alpha': 3.0035266850306357}
4,0.6327400264419192,ok,0.6154938426560987,0.3510578237500049,0.005931483043552059,{'alpha': 0.6062921808196595}
5,1.0078268085066004,ok,0.9975790060436663,0.34878954520406247,0.007123848961044007,{'alpha': 4.530759123846607}
6,0.6323159455065755,ok,0.6130172967026051,0.34984685160240114,0.005070357849697455,{'alpha': -0.2552646942750929}
7,0.6334636128926748,ok,0.6127907049067773,0.349838517275073,0.005925482929109534,{'alpha': -2.4994111038113367}
8,0.6350614943321167,ok,0.613640210576777,0.3505446556813762,0.00915638744498201,{'alpha': 0.29617875432499474}
9,0.9854825928320127,ok,0.9769765208252934,0.34948549263295237,0.0070004435892136166,{'alpha': 3.469443599644965}
10,0.6324648496174613,ok,0.6129191646376827,0.3506119131002613,0.005065011239676993,{'alpha': -4.242129358183463}
11,1.0067504473169475,ok,0.9973200146665704,0.34851093182831966,0.004848878819672984,{'alpha': 4.486020311860404}
12,0.6290274572012381,ok,0.6129154712401449,0.3484736013531715,0.005797476418645444,{'alpha': -4.178422905727858}
13,0.7907844275395239,ok,0.7758205947892972,0.34999777887051986,0.007519687474425063,{'alpha': 2.1779261765954594}
14,0.6324502686418947,ok,0.6129481291054464,0.3483218191952607,0.008417907358972857,{'alpha': -4.095068001101718}
15,0.6316737944575302,ok,0.6129159853518444,0.3490756414017523,0.006392635590605048,{'alpha': -3.976372819025209}
16,0.633948080914007,ok,0.61286385913184,0.3485045846171898,0.008071357227983461,{'alpha': -1.1854839683147178}
17,0.9996323534090414,ok,0.9901617963882561,0.34964496691695945,0.006599533242326177,{'alpha': 3.8637173934355893}
